t;x;y;z;a
39473944967432;-39.532303;16.936295;-6.4341583;3
39473949911279;-39.34555;26.550217;-2.0048828;3
39473954855127;-39.532303;24.349945;3.9782257;3
39473959798975;-39.532303;15.972641;9.210754;3
39473964742822;-39.525116;12.17543;13.340759;3
39473969686670;-36.95494;13.987839;16.28563;3
39473974600000;-32.888397;15.122696;17.96994;3
39473979543848;-29.26477;12.005447;17.578491;3
39473984487695;-24.509888;8.059799;13.32399;3
39473989431543;-20.89943;6.703476;7.240326;3
39473994375391;-19.155258;6.061844;3.6753693;3
39473999319238;-18.713516;4.6336975;2.1514587;3
39474004263086;-18.930191;3.4820862;0.34503174;3
39474009176416;-18.80809;2.8931122;-1.7474976;3
39474014120264;-18.957733;3.0247955;-3.9824982;3
39474019064111;-19.023575;2.9984589;-4.5642853;3
39474024007959;-16.525223;2.3400574;-3.0631104;3
39474028951807;-11.341782;1.2602692;-0.8317261;3
39474033895654;-7.1483307;0.7957916;0.859787;3
39474038839502;-4.453659;0.8029785;2.5991669;3
39474043783350;-2.8914337;0.9586029;4.3756714;3
39474048727197;-3.0769958;1.3596191;5.5691833;3
39474053671045;-4.8918;1.9857025;5.895981;3
39474058614893;-7.4236603;2.6177826;5.5931244;3
39474063558740;-9.969894;3.1480865;4.8592987;3
39474068472070;-12.227631;3.4904633;3.6849365;3
39474073415918;-13.980179;3.5120087;2.1789856;3
39474078359766;-15.441849;3.4078674;0.50305176;3
39474083303613;-16.386353;3.3695526;-1.2243652;3
39474088247461;-16.783798;3.3779297;-2.4514008;3
39474093191309;-16.765839;3.3743439;-3.1564941;3
39474098135156;-16.395935;3.3025208;-3.4198608;3
39474103079004;-16.011673;3.2450562;-3.254654;3
39474108022852;-15.809357;3.2223206;-2.6968079;3
39474112966699;-15.724365;3.307312;-1.898346;3
39474117880029;-15.68605;3.5359497;-0.90953064;3
39474122823877;-15.593872;3.707138;0.18222046;3
39474127767725;-15.30777;3.777771;1.2129211;3
39474132711572;-14.93428;3.7598114;2.0257568;3
39474137655420;-14.569153;3.6796112;2.5620575;3
39474142599268;-14.175308;3.7550201;2.8158417;3
39474147543115;-13.835342;3.7334747;2.9020386;3
39474152486963;-13.503738;3.7083435;2.6877594;3
39474157430811;-13.130249;3.552719;2.3477783;3
39474162374658;-12.696899;3.4006805;1.9874573;3
39474167287988;-12.317413;3.204361;1.5624847;3
39474172231836;-12.033707;3.0319672;1.0585022;3
39474177175684;-11.988205;2.968521;0.5748749;3
39474182119531;-12.140244;2.94458;0.21574402;3
39474187063379;-12.300659;2.9888763;-0.02368164;3
39474192007227;-12.24559;2.951767;-0.17330933;3
39474196951074;-12.072006;2.8823395;-0.22958374;3
39474201894922;-11.970261;2.7961426;-0.25471497;3
39474206838770;-11.941528;2.7195282;-0.27746582;3
39474211782617;-11.739212;2.699173;-0.1302185;3
39474216726465;-11.313049;2.678833;0.018218994;3
39474221670313;-10.68457;2.611786;0.1666565;3
39474226614160;-10.072845;2.4908905;0.2851715;3
39474231558008;-9.608368;2.3400574;0.41566467;3
39474236471338;-9.328247;2.2454834;0.45994568;3
39474241415186;-9.192978;2.2730103;0.56170654;3
39474246359033;-9.134323;2.3891296;0.6167755;3
39474251302881;-9.011017;2.505249;0.6478882;3
39474256246729;-8.952362;2.5627136;0.5880432;3
39474261190576;-9.013412;2.599823;0.52578735;3
39474266134424;-9.08165;2.6034088;0.41445923;3
39474271047754;-8.976303;2.599823;0.2624359;3
39474276022119;-8.794342;2.6824188;0.07926941;3
39474280935449;-8.660263;2.7506561;0.0014648438;3
39474285879297;-8.501053;2.7470703;-0.15776062;3
39474290823145;-8.274811;2.6860046;-0.3756256;3
39474295736475;-7.9946747;2.5495453;-0.57554626;3
39474300680322;-7.8402557;2.4525757;-0.8089752;3
39474305624170;-7.616394;2.4789124;-0.93707275;3
39474310568018;-7.280014;2.5639038;-0.94664;3
39474315511865;-6.84906;2.5627136;-0.82933044;3
39474320455713;-6.4635925;2.441803;-0.7622833;3
39474325399561;-6.270859;2.362793;-0.6976471;3
39474330343408;-6.0649567;2.2861786;-0.5013275;3
39474335287256;-5.583725;2.2359009;-0.32774353;3
39474340231104;-4.9504547;2.2646332;-0.12184143;3
39474345174951;-4.438095;2.2670288;0.16186523;3
39474350118799;-4.1388245;2.2610474;0.40847778;3
39474355062647;-3.8383484;2.259842;0.63471985;3
39474360006494;-3.5151367;2.2263184;0.8418274;3
39474364950342;-3.0135498;2.2670288;0.9866791;3
39474369894189;-2.432953;2.283783;1.1638489;3
39474374838037;-1.8715057;2.393921;1.1195526;3
39474379781885;-1.3088684;2.4597626;1.0345612;3
39474384695215;-0.8204498;2.4250488;0.8956909;3
39474389639063;-0.34161377;2.3532257;0.7113342;3
39474394582910;0.1695404;2.2550507;0.41804504;3
39474399526758;0.6304321;2.295761;0.044555664;3
39474404470605;0.9704132;2.4489899;-0.08831787;3
39474409414453;1.262497;2.5902405;-0.16374207;3
39474414358301;1.4851532;2.7243195;-0.13381958;3
39474419271631;1.7533112;2.7315063;-0.123031616;3
39474424215479;2.0046997;2.6405182;-0.19007874;3
39474429189844;2.3231354;2.5890503;-0.26190186;3
39474434103174;2.5386047;2.5567322;-0.29182434;3
39474439047022;2.6990204;2.5112305;-0.32774353;3
39474443990869;2.8845673;2.489685;-0.34210205;3
39474448934717;3.2125702;2.402298;-0.20803833;3
39474453878564;3.7500763;2.3843384;-0.12902832;3
39474458791895;4.3785553;2.3603973;-0.08831787;3
39474463735742;4.966324;2.3184967;0.037368774;3
39474468679590;5.4068604;2.259842;0.068496704;3
39474473653955;5.713318;2.3029327;-0.012908936;3
39474478597803;5.986252;2.3987122;-0.10748291;3
39474483541650;6.2807465;2.5459442;-0.3241577;3
39474488485498;6.693741;2.6201782;-0.5599823;3
39474493429346;7.101959;2.572281;-0.6976471;3
39474498373193;7.511368;2.5746765;-0.8820038;3
39474503317041;8.009354;2.5782776;-1.0148773;3
39474508230371;8.4869995;2.5651093;-1.1333923;3
39474513143701;8.932327;2.5016632;-1.1333923;3
39474518087549;9.421936;2.3687744;-1.0759277;3
39474523031397;10.038452;2.216751;-0.8891754;3
39474527975244;10.672913;2.1557007;-0.5851135;3
39474532919092;11.233154;2.1030273;-0.20324707;3
39474537862939;11.672485;2.0778809;0.2456665;3
39474542806787;12.074707;2.0048676;0.89450073;3
39474547750635;12.40152;1.9916992;1.4355927;3
39474552694482;12.575104;2.0156403;1.8222504;3
39474557638330;12.877975;2.0790863;2.109558;3
39474562551660;13.177246;2.089859;2.2843323;3
39474567526025;13.396317;2.0730896;2.2998962;3
39474572469873;13.616577;2.041977;2.279541;3
39474577383203;13.841629;2.0718994;2.2113037;3
39474582327051;14.037964;2.1473236;2.1574402;3
39474587270898;14.25943;2.1748505;2.046112;3
39474592214746;14.546722;2.1557007;1.888092;3
39474597158594;14.874725;2.149704;1.6953583;3
39474602102441;15.276962;2.180832;1.5816345;3
39474607046289;15.615738;2.2430878;1.5433197;3
39474611990137;15.917404;2.2730103;1.4774933;3
39474616933984;16.10057;2.27182;1.3434143;3
39474621877832;16.065842;2.3197021;1.211731;3
39474626821680;15.928177;2.3005524;1.1937714;3
39474631765527;15.619324;2.2778015;1.2895355;3
39474636709375;15.146469;2.2335052;1.338623;3
39474641653223;14.628128;2.1353455;1.4008636;3
39474646597070;14.104996;2.0802765;1.4858704;3
39474651540918;13.677628;1.9916992;1.464325;3
39474656454248;13.35321;1.8803558;1.3817139;3
39474661398096;13.028809;1.7019958;1.3278503;3
39474666341943;12.6493225;1.4206696;1.4080505;3
39474671285791;12.334488;1.1501312;1.6187439;3
39474676229639;12.061539;0.9406433;1.7683868;3
39474681173486;11.81015;0.73114014;1.9252014;3
39474686117334;11.567139;0.5683441;2.1717987;3
39474691030664;11.3133545;0.43307495;2.4710846;3
39474695974512;11.028442;0.2558899;2.8948517;3
39474700918359;10.748322;0.05000305;3.2731323;3
39474705862207;10.471802;-0.15470886;3.7136688;3
39474710806055;10.136612;-0.34623718;3.991394;3
39474715749902;9.75473;-0.4707489;4.331375;3
39474720663232;9.317795;-0.63475037;4.587555;3
39474725637598;8.96225;-0.85980225;4.8748627;3
39474730581445;8.640228;-1.0908356;5.12265;3
39474735525293;8.325394;-1.3637848;5.227997;3
39474740469141;8.126678;-1.696579;5.2938385;3
39474745412988;7.887253;-1.9982452;5.3728485;3
39474750356836;7.6729736;-2.2508392;5.3955994;3
39474755270166;7.3724976;-2.4938507;5.20166;3
39474760183496;6.9128113;-2.7631836;5.002945;3
39474765157861;6.2256775;-3.1115417;4.797043;3
39474770071191;5.302719;-3.5125732;4.5743866;3
39474775015039;4.2971497;-3.8681183;4.3936157;3
39474779958887;3.60643;-4.081192;4.200897;3
39474784902734;2.9444275;-4.253586;4.0021667;3
39474789846582;1.993927;-4.445114;3.745987;3
39474794820947;0.8339386;-4.627075;3.1917267;3
39474799764795;-0.39309692;-4.7228394;2.3310242;3
39474804678125;-1.5458984;-4.728836;1.4571381;3
39474809621973;-2.3671112;-4.701294;0.73168945;3
39474814565820;-2.9548798;-4.6390533;0.22770691;3
39474819509668;-3.1392365;-4.5181427;-0.091918945;3
39474824453516;-3.0518494;-4.453491;-0.31217957;3
39474829397363;-2.9824219;-4.5684204;-0.42710876;3
39474834310693;-3.5462494;-4.747986;-0.72039795;3
39474839254541;-4.8032074;-4.8784637;-1.472168;3
39474844198389;-6.263672;-4.8210144;-2.48732;3
39474849142236;-7.374588;-4.8018494;-3.3396454;3
39474854086084;-8.065308;-4.938324;-3.649704;3
39474859029932;-8.086853;-5.097534;-3.3995056;3
39474863973779;-7.5864716;-5.278305;-2.7183533;3
39474868917627;-7.359024;-5.429138;-2.131775;3
39474873861475;-7.4787292;-5.5859528;-1.8061676;3
39474878805322;-7.7684326;-5.75235;-1.5727234;3
39474883749170;-8.064117;-5.9522705;-1.314148;3
39474888693018;-8.644714;-6.0899353;-0.66293335;3
39474893636865;-9.316284;-6.255127;0.2564392;3
39474898580713;-9.535355;-6.3449097;1.132721;3
39474903524561;-9.268402;-6.3820343;2.0209656;3
39474908468408;-9.109177;-6.6322174;2.7679596;3
39474913412256;-9.266006;-6.8848114;2.757187;3
39474918356104;-9.835815;-7.237961;2.180191;3
39474923299951;-10.513382;-7.595886;1.5349426;3
39474928243799;-10.817444;-7.8424835;1.1578522;3
39474933187647;-10.162628;-8.154938;1.4020691;3
39474938131494;-8.797943;-8.608627;1.611557;3
39474943075342;-8.321487;-9.052765;0.646698;3
39474948019189;-9.30072;-9.398727;-1.7917938;3
39474952932520;-11.714081;-9.623779;-5.2334595;3
39474957876367;-15.540009;-9.84285;-8.557816;3
39474962820215;-19.781342;-9.634552;-10.971161;3
39474967764063;-23.307999;-8.861221;-12.230515;3
39474972677393;-25.775223;-7.9214935;-12.149109;3
39474977651758;-27.188995;-7.0979004;-11.064545;3
39474982565088;-27.506226;-6.413147;-9.436478;3
39474987508936;-27.019012;-5.828964;-7.785675;3
39474992452783;-27.451157;-5.0903473;-6.4114075;3
39474997427148;-32.780655;-3.3066711;-5.496826;3
39475002370996;-39.532303;3.7825623;-6.0546722;3
39475007314844;-39.532303;18.20523;-5.409439;3
39475012258691;-39.38626;28.784012;-2.1629028;3
39475017172022;-39.532303;29.100037;8.122589;3
39475022115869;-39.532303;18.715195;16.790802;3
39475027059717;-39.04628;12.006638;13.908188;3
39475032003564;-31.815796;13.225281;13.535889;3
39475036947412;-25.867401;15.678146;17.579697;3
39475041891260;-22.713043;14.457108;18.11;3
39475046835107;-18.274185;10.359436;14.68869;3
39475051778955;-15.099472;7.7485504;9.512421;3
39475056692285;-14.06398;6.5933533;5.948654;3
39475061636133;-14.903152;5.624893;3.6442413;3
39475066579980;-15.953003;4.3882904;0.5102234;3
39475071523828;-18.328049;3.5371552;-3.7586365;3
39475076467676;-20.407425;2.8787384;-7.610901;3
39475081411523;-20.494812;2.2227325;-9.221008;3
39475086324854;-18.150879;1.6684723;-8.690689;3
39475091299219;-14.411148;1.1716766;-7.187134;3
39475096212549;-10.733643;0.7455139;-5.3112793;3
39475101186914;-8.177841;0.1469574;-2.4609833;3
39475106130762;-7.1124115;-0.2696228;0.9543457;3
39475111044092;-7.1986084;-0.005065918;4.2739105;3
39475116018457;-7.9420166;0.9310608;6.5507965;3
39475120931787;-9.275574;1.8588104;7.3935547;3
39475125875635;-10.931168;2.3580017;7.284622;3
39475130819482;-12.46106;2.553131;6.5112915;3
39475135763330;-13.386429;2.5651093;5.223221;3
39475140676660;-13.831741;2.4370117;3.457489;3
39475145620508;-13.940689;2.2861786;1.5361481;3
39475150564355;-13.971802;2.0838776;-0.33732605;3
39475155508203;-14.059189;1.9964752;-1.7965851;3
39475160452051;-14.303406;2.0383759;-2.816513;3
39475165426416;-14.760696;2.2502747;-3.247467;3
39475170370264;-15.238342;2.5435638;-3.2259216;3
39475175283594;-15.536423;2.8272705;-3.0511475;3
39475180227441;-15.683655;3.0008545;-2.6297607;3
39475185171289;-15.64296;3.0906372;-1.9845276;3
39475190115137;-15.559158;3.0690918;-1.2327576;3
39475195058984;-15.542404;3.0367584;-0.53604126;3
39475200002832;-15.549591;3.0092316;0.09841919;3
39475204946680;-15.451416;3.0164185;0.7664032;3
39475209860010;-15.320938;2.951767;1.4511566;3
39475214803857;-15.281433;2.900299;2.0760345;3
39475219747705;-15.201233;2.8943024;2.5536804;3
39475224691553;-15.030045;2.8547974;2.6877594;3
39475229635400;-14.700836;2.7554474;2.6135406;3
39475234579248;-14.329742;2.5902405;2.3884735;3
39475239523096;-13.931107;2.4537811;2.085617;3
39475244466943;-13.532471;2.4394073;1.7396545;3
39475249410791;-13.164963;2.481308;1.4655151;3
39475254354639;-12.738785;2.496872;1.2560272;3
39475259298486;-12.2348175;2.4777222;1.0656891;3
39475264211816;-11.794281;2.3735657;0.9747009;3
39475269155664;-11.37529;2.19281;0.92562866;3
39475274099512;-10.9383545;2.120987;0.83943176;3
39475279043359;-10.52655;2.137741;0.780777;3
39475283956689;-9.997437;2.1904144;0.6502838;3
39475288900537;-9.449158;2.1940002;0.5377655;3
39475293874902;-9.038559;2.0994263;0.54733276;3
39475298818750;-9.107986;2.0527496;0.5413513;3
39475303762598;-9.3497925;2.1365356;0.42643738;3
39475308675928;-9.367752;2.2035828;0.28996277;3
39475313619775;-9.167847;2.283783;0.3043213;3
39475318563623;-8.775192;2.3173065;0.42881775;3
39475323507471;-8.230515;2.29216;0.6263428;3
39475328451318;-7.494293;2.3017426;0.94117737;3
39475333395166;-6.7353363;2.2789917;1.235672;3
39475338339014;-6.0769196;2.3089294;1.5146027;3
39475343282861;-5.343109;2.3987122;1.5624847;3
39475348226709;-4.627243;2.4394073;1.3805237;3
39475353140039;-4.223816;2.3807526;1.0848389;3
39475358083887;-4.23938;2.4130707;0.8334503;3
39475363027734;-4.47641;2.5160217;0.80711365;3
39475367971582;-4.8786316;2.536377;0.9723053;3
39475372915430;-5.2473297;2.5339813;1.2248993;3
39475377859277;-5.291626;2.5196228;1.3948822;3
39475382803125;-5.181488;2.4693298;1.7109222;3
39475387746973;-5.1264343;2.4489899;1.927597;3
39475392690820;-5.1443787;2.42984;2.0054016;3
39475397634668;-4.931305;2.3987122;1.9359741;3
39475402578516;-4.453659;2.3400574;1.8569641;3
39475407522363;-3.947281;2.331665;1.6187439;3
39475412466211;-3.4265442;2.287384;1.4655151;3
39475417410059;-2.8315887;2.2275238;1.3793182;3
39475422353906;-2.1097412;2.1161957;1.3529816;3
39475427297754;-1.3878784;2.0479584;1.2380676;3
39475432211084;-0.8575592;2.165268;1.0034332;3
39475437154932;-0.49005127;2.256256;0.7113342;3
39475442098779;-0.10697937;2.2849884;0.49586487;3
39475447042627;0.21743774;2.2646332;0.36418152;3
39475451986475;0.6016998;2.2502747;0.2923584;3
39475456930322;0.9428711;2.2909698;0.16307068;3
39475461874170;1.2134247;2.338852;0.12475586;3
39475466818018;1.4636078;2.355606;0.06730652;3
39475471761865;1.6371918;2.3603973;-0.14578247;3
39475476705713;1.8610535;2.5375671;-0.44265747;3
39475481619043;2.2848206;2.6524963;-0.86883545;3
39475486562891;2.7840118;2.5639038;-1.1118469;3
39475491506738;3.282013;2.4693298;-1.2243652;3
39475496450586;3.7740173;2.378357;-1.2914124;3
39475501394434;4.1235657;2.4046936;-1.2207794;3
39475506338281;4.686203;2.5112305;-1.3033752;3
39475511251611;5.476288;2.6285553;-1.5248413;3
39475516195459;6.2460327;2.6955872;-1.6373749;3
39475521139307;6.5668488;2.718338;-1.4482269;3
39475526083154;6.6207275;2.8404388;-1.2339478;3
39475531027002;6.647064;3.0259857;-0.9250946;3
39475535970850;6.6315002;3.2259064;-0.5384369;3
39475540914697;6.5931854;3.3779297;-0.25231934;3
39475545889063;6.4974213;3.5168;-0.029663086;3
39475550832910;6.259201;3.573059;0.15588379;3
39475555746240;5.975479;3.67482;0.2995453;3
39475560690088;5.9323883;3.7562256;0.32707214;3
39475565633936;6.09639;3.7406616;0.3534088;3
39475570577783;6.3202515;3.6664429;0.27679443;3
39475575521631;6.5620575;3.5706635;0.19659424;3
39475580465479;6.7272644;3.509613;0.28875732;3
39475585409326;6.9798584;3.4832764;0.33425903;3
39475590322656;7.5424957;3.4138489;0.44677734;3
39475595266504;8.393631;3.415039;0.34503174;3
39475600210352;9.006546;3.3097076;0.1151886;3
39475605154199;9.29744;3.3097076;0.058914185;3
39475610067529;9.420746;3.5036316;-0.17330933;3
39475615011377;9.500946;3.7334747;-0.52526855;3
39475619955225;9.745163;3.9465637;-0.83291626;3
39475624929590;10.274277;4.1560516;-1.1130371;3
39475629873438;10.817764;4.2386475;-1.4494324;3
39475634817285;11.31575;4.1632385;-1.8767853;3
39475639761133;11.913101;4.121338;-2.2407074;3
39475644674463;12.603836;4.1476746;-2.4933014;3
39475649618311;13.442993;4.146469;-2.7147675;3
39475654562158;14.193588;4.0997925;-2.8847504;3
39475659506006;14.659256;4.165634;-2.859604;3
39475664449854;14.836426;4.1752014;-2.674057;3
39475669393701;14.95015;4.1153564;-2.3831635;3
39475674337549;14.942963;4.015991;-2.1581116;3
39475679281397;14.715515;3.8974762;-2.033615;3
39475684225244;14.300125;3.85318;-1.9641724;3
39475689169092;13.730301;3.83284;-1.7498932;3
39475694112939;13.31012;3.8436127;-1.417099;3
39475699026270;13.014435;3.789734;-1.1405792;3
39475703970117;12.734314;3.7215118;-0.9035492;3
39475708913965;12.399124;3.6544647;-0.62701416;3
39475713857813;11.993317;3.5982056;-0.3540802;3
39475718801660;11.719177;3.5706635;-0.14697266;3
39475723745508;11.521652;3.5072174;-0.060791016;3
39475728689355;11.225967;3.4006805;-0.0907135;3
39475733633203;10.698044;3.3324432;-0.072753906;3
39475738577051;9.901978;3.2378693;-0.075149536;3
39475743520898;9.216034;3.1636505;-0.2283783;3
39475748464746;8.795853;3.1468964;-0.43667603;3
39475753408594;8.485809;3.0367584;-0.5348358;3
39475758352441;8.180542;2.8631897;-0.49772644;3
39475763296289;7.8034515;2.7997437;-0.2966156;3
39475768240137;7.6047363;2.7853699;0.014633179;3
39475773183984;7.5807953;2.6955872;0.27200317;3
39475778127832;7.789093;2.52919;0.45635986;3
39475783071680;8.205688;2.2885742;0.5174103;3
39475788015527;8.629456;2.1221771;0.686203;3
39475792959375;8.775497;2.082672;1.2129211;3
39475797903223;8.897614;2.129364;1.7528229;3
39475802847070;9.12146;2.1138;2.0939941;3
39475807729883;9.362091;2.003662;2.149063;3
39475812673730;9.27829;1.77742;2.1634216;3
39475817617578;8.854507;1.5727081;2.2891235;3
39475822561426;8.439117;1.445816;2.5177612;3
39475827505273;8.051254;1.366806;2.6147308;3
39475832418604;7.9135895;1.2411041;2.6805725;3
39475837392969;7.8776855;1.0232391;2.8098602;3
39475842336816;8.120697;0.7826233;3.042099;3
39475847280664;8.521713;0.51327515;3.2252502;3
39475852224512;8.921555;0.14816284;3.394043;3
39475857168359;9.135834;-0.28997803;3.6514282;3
39475862112207;8.622269;-0.6586914;3.7723236;3
39475867056055;7.207306;-0.92922974;3.4275665;3
39475871999902;5.472702;-1.0597229;2.702118;3
39475876913232;3.7596588;-1.1925964;1.8018951;3
39475881857080;2.385376;-1.380539;1.086029;3
39475886800928;1.7138062;-1.5529175;0.62994385;3
39475891744775;1.638382;-1.6917877;0.55093384;3
39475896688623;1.736557;-1.8126984;0.5976105;3
39475901632471;2.136383;-1.9886627;0.6538849;3
39475906545801;2.5266418;-2.2256927;0.6945801;3
39475911520166;2.0896912;-2.5237732;0.7005615;3
39475916464014;0.4149475;-2.776352;0.6323395;3
39475921407861;-1.2430267;-2.7739716;0.014633179;3
39475926321191;-2.3180237;-2.8769226;-0.5827179;3
39475931295557;-2.9069977;-3.0624695;-0.92030334;3
39475936208887;-3.0195312;-3.1462708;-0.8317261;3
39475941152734;-3.1835327;-3.2372437;-0.60427856;3
39475946096582;-3.7485657;-3.3186493;-0.37322998;3
39475951040430;-4.4943542;-3.432373;0.005050659;3
39475955984277;-4.5817413;-3.6670074;0.5317688;3
39475960928125;-4.0095367;-3.930359;1.2931366;3
39475965871973;-3.315216;-4.198517;2.358551;3
39475970785303;-2.8279877;-4.471451;3.6442413;3
39475975729150;-2.4473114;-4.8054504;4.9502716;3
39475980672998;-2.4389343;-5.2124634;5.884018;3
39475985616846;-2.8112335;-5.6912994;6.2658844;3
39475990560693;-3.4504852;-6.504135;5.9127502;3
39475995504541;-4.525482;-7.364853;4.6617737;3
39476000448389;-6.1703033;-7.844879;2.5213623;3
39476005392236;-7.908493;-8.084305;-0.05001831;3
39476010336084;-8.946381;-8.219574;-2.7195435;3
39476015279932;-9.910049;-8.285416;-4.875534;3
39476020223779;-11.590775;-8.28183;-6.741806;3
39476025167627;-13.180527;-8.126205;-8.580551;3
39476030111475;-13.880829;-7.9693756;-9.708221;3
39476035055322;-13.792236;-7.9167175;-9.727371;3
39476039999170;-13.4965515;-7.7634735;-8.606888;3
39476044943018;-13.348114;-7.520462;-7.0326996;3
39476049886865;-13.044052;-7.4833527;-5.425003;3
39476054800195;-12.182144;-7.5863037;-3.721527;3
39476059713525;-11.066437;-7.685669;-1.9210815;3
39476064687891;-10.634293;-7.7431335;-0.30859375;3
39476069631738;-11.238831;-7.7359467;0.57247925;3
39476074575586;-11.977432;-7.7227783;0.5018463;3
39476079519434;-12.141434;-7.855652;-0.07875061;3
39476084463281;-12.16777;-8.196838;-1.0244598;3
39476089407129;-13.400787;-8.603851;-1.922287;3
39476094350977;-18.150879;-8.079514;-2.531601;3
39476099294824;-36.816086;-2.111969;-3.9693298;3
39476104208154;-39.532303;10.940018;-6.0917816;3
39476109152002;-39.30127;31.325455;-10.25769;3
39476114095850;-39.42935;39.519608;-15.627884;3
39476119039697;-39.532303;30.55571;-17.552826;3
39476123983545;-39.531113;16.577164;-9.839905;3
39476128896875;-39.295273;16.981796;0.4300232;3
39476133810205;-33.52884;22.668015;8.450592;3
39476138723535;-26.941193;21.351212;14.977188;3
39476143636865;-22.1073;14.184158;16.850662;3
39476148550195;-15.76506;9.906921;13.154007;3
39476153463525;-11.006592;8.706238;9.067108;3
39476158376855;-9.736465;6.845932;6.2467346;3
39476163290186;-10.452332;4.545105;3.0229492;3
39476168203516;-11.851746;3.18161;-1.2866211;3
39476173116846;-14.229187;2.6010132;-6.216278;3
39476178030176;-15.972168;2.778183;-11.011871;3
39476182943506;-15.592682;2.6453094;-14.634293;3
39476187856836;-13.476212;1.7211456;-14.145874;3
39476192770166;-9.935181;0.99690247;-12.116791;3
39476197683496;-6.536606;0.872406;-9.872223;3
39476202596826;-3.8299713;0.76586914;-7.0434723;3
39476207510156;-2.3479614;0.714386;-3.8292694;3
39476212423486;-2.2150726;0.90830994;-0.61026;3
39476217397852;-3.2529602;1.3608246;1.8390045;3
39476222341699;-5.0079193;1.9725342;3.4910126;3
39476227255029;-6.9292603;2.4202576;4.5061493;3
39476232198877;-8.635132;2.8009338;4.8616943;3
39476237142725;-10.090805;2.9948578;4.552841;3
39476242086572;-11.219666;3.070282;3.5568542;3
39476247030420;-12.097153;3.0200043;2.168213;3
39476251974268;-13.066803;2.9553528;0.42762756;3
39476256887598;-14.370438;3.0990143;-1.4613953;3
39476261861963;-15.815338;3.4353943;-3.3432465;3
39476266775293;-17.141724;3.7586212;-5.1149445;3
39476271719141;-18.107788;4.0566864;-6.508377;3
39476276662988;-18.696762;4.268585;-7.2613525;3
39476281606836;-18.939774;4.3655396;-7.3176117;3
39476286550684;-18.854782;4.3643494;-6.737015;3
39476291494531;-18.433395;4.3248444;-5.4824524;3
39476296438379;-17.827667;4.2147064;-4.026779;3
39476301412744;-17.199188;4.078247;-2.413086;3
39476306356592;-16.562332;3.987259;-0.7742615;3
39476311269922;-15.980545;3.93219;0.81788635;3
39476316183252;-15.6106415;3.8591766;2.0209656;3
39476321127100;-15.413116;3.837616;2.67099;3
39476326070947;-15.407135;3.7873383;2.8493652;3
39476331014795;-15.46579;3.7119293;2.7057037;3
39476335958643;-15.506485;3.6401062;2.3417969;3
39476340902490;-15.569931;3.6652374;1.8066864;3
39476345876855;-15.505295;3.635315;1.2524261;3
39476350790186;-15.38797;3.5419464;0.6490936;3
39476355734033;-15.220383;3.3563843;0.063705444;3
39476360677881;-15.053986;3.164856;-0.3038025;3
39476365621729;-14.728378;3.0104218;-0.45224;3
39476370535059;-14.345306;2.8200836;-0.318161;3
39476375478906;-13.974197;2.654892;-0.07035828;3
39476380422754;-13.676117;2.4358215;0.3043213;3
39476385366602;-13.308609;2.3029327;0.75083923;3
39476390310449;-12.889633;2.1856232;1.3134766;3
39476395254297;-12.471832;2.0335999;1.8306274;3
39476400198145;-12.069611;1.9497986;2.2136993;3
39476405141992;-11.721252;1.8779755;2.3525696;3
39476410085840;-11.426773;1.7726288;2.421997;3
39476415029688;-11.149048;1.6241913;2.5500946;3
39476419973535;-10.724075;1.4326477;2.734436;3
39476424917383;-10.318253;1.3548431;2.8625336;3
39476429861230;-9.949554;1.3763885;2.9535065;3
39476434805078;-9.483871;1.4158936;2.9128113;3
39476439748926;-8.977509;1.4470062;2.844574;3
39476444692773;-8.519012;1.4051208;2.7428284;3
39476449636621;-7.9659576;1.3117371;2.6638184;3
39476454580469;-7.2895966;1.1728821;2.4938202;3
39476459524316;-6.556961;1.0818939;2.2196808;3
39476464468164;-5.976364;1.0531616;2.121521;3
39476469381494;-5.4149323;1.0603485;2.0987854;3
39476474325342;-5.1276245;1.1034393;2.0054016;3
39476479269189;-5.0558014;1.2004089;1.8892822;3
39476484213037;-5.0653687;1.2471008;1.8450012;3
39476489156885;-5.0761566;1.2913971;1.8114777;3
39476494100732;-4.9289093;1.2423096;1.84021;3
39476499044580;-4.719406;1.148941;2.0796204;3
39476503988428;-4.3459167;1.0148621;2.3405914;3
39476508932275;-3.7988434;0.84846497;2.532135;3
39476513876123;-3.1368408;0.7060089;2.6015625;3
39476518789453;-2.3611298;0.54919434;2.5369263;3
39476523733301;-1.469284;0.35406494;2.3944702;3
39476528677148;-0.5570984;0.17927551;2.180191;3
39476533620996;0.27249146;0.06436157;2.0556793;3
39476538534326;0.9632263;0.14816284;1.9754791;3
39476543478174;1.6036682;0.3133545;1.9204102;3
39476548452539;2.2453156;0.44145203;1.8629456;3
39476553365869;2.7002106;0.56474304;1.7504272;3
39476558309717;2.8031616;0.78741455;1.5469208;3
39476563253564;2.8893585;1.0627441;1.2931366;3
39476568197412;3.0737152;1.2291412;1.1075745;3
39476573141260;3.436432;1.3117371;0.95196533;3
39476578085107;3.697403;1.4242706;0.8932953;3
39476583028955;3.8781586;1.6122131;0.83584595;3
39476587972803;4.10083;1.8516388;0.7005615;3
39476592916650;4.3127136;2.002472;0.6060028;3
39476597860498;4.538971;2.101822;0.42881775;3
