x,y,z,label,id
-2.6395199498,5.652891535,14.348090215,pintura,543
-2.6479835427999996,5.665951838,14.290198375,pintura,543
-2.6553935157999997,5.678461604000001,14.218874974999999,pintura,543
-2.6589727697999996,5.691007228000001,14.138429715,pintura,543
-2.6580032258,5.702655028000001,14.050789944999998,pintura,543
-2.6557646088,5.713069764,13.955800025,pintura,543
-2.6536218168,5.722682494000001,13.858080605,pintura,543
-2.6522331148,5.730726927999999,13.764431465,pintura,543
-2.6533343418,5.736688536,13.676516275000001,pintura,543
-2.6565545567999997,5.740806577999999,13.595328835,pintura,543
-2.6597627168000004,5.741584625000001,13.521024785,pintura,543
-2.6639047147999997,5.737574308000001,13.453879405,pintura,543
-2.6703810028000006,5.730882566,13.389678965,pintura,543
-2.6776473908,5.724071042,13.327549444999999,pintura,543
-2.6866973788,5.717439112000001,13.267179724999998,pintura,543
-2.6970283418000003,5.711058647,13.208737345000001,pintura,543
-2.7077783115,5.703480977000001,13.154448865,pintura,543
-2.719713431,5.69455062,13.101333475,pintura,543
-2.731852103,5.685225211,13.043298044999998,pintura,543
-2.741476889,5.676486350999999,12.981276255000001,pintura,543
-2.7491743380000004,5.669112236,12.916776435,pintura,543
-2.752945244,5.661666252,12.852324535000001,pintura,543
-2.75213134,5.653825222,12.791811075,pintura,543
-2.747163383,5.647121427999999,12.737845775,pintura,543
-2.7393702610000004,5.640453644000001,12.690392625,pintura,543
-2.728081505,5.633390657,12.648326585,pintura,543
-2.7145063710000006,5.62735733,12.610354625,pintura,543
-2.69730407,5.622916105000001,12.578248455,pintura,543
-2.674427483,5.619899439999999,12.556532915,pintura,543
-2.641986078,5.618008112999999,12.549769145,pintura,543
-2.6049117997,5.6165715,12.558208785,pintura,543
-2.5663891554999996,5.615589902,12.580211505,pintura,543
-2.5284768625000003,5.612274015000001,12.610701614999998,pintura,543
-2.4917018085,5.6046844479999995,12.642771934999999,pintura,543
-2.4553578145,5.593575287,12.669778625000001,pintura,543
-2.420522152,5.582322537,12.691266505000002,pintura,543
-2.3883322106,5.571752163,12.706014735000002,pintura,543
-2.3599249226,5.55772201,12.712455165,pintura,543
-2.3331576496000004,5.53976547,12.712131985000001,pintura,543
-2.3052770976,5.521485747000001,12.707714715000002,pintura,543
-2.2804492166,5.501985014000001,12.699359,pintura,543
-2.2587098676,5.480437161999999,12.68604724,pintura,543
-2.2388738985999996,5.459787138,12.671334869999999,pintura,543
-2.2208456386,5.443362883,12.654886655,pintura,543
-2.2050917026,5.430158843,12.637253285000002,pintura,543
-2.1919355746,5.417577206,12.615262614999999,pintura,543
-2.1796533166,5.405833736,12.585682225000001,pintura,543
-2.1694659386,5.395598446,12.546848145000002,pintura,543
-2.1610263026,5.386428679,12.496079105000002,pintura,543
-2.1541549646,5.379078519,12.434548195,pintura,543
-2.1498213176,5.3732008350000005,12.364721235,pintura,543
-2.1494981356,5.369932706999999,12.288645485,pintura,543
-2.1529937705999997,5.368149109000001,12.209864204999999,pintura,543
-2.1600926166,5.36747879,12.130005655,pintura,543
-2.1717404136,5.367909698000001,12.048471075,pintura,543
-2.1849923666,5.370172118,11.963931735000001,pintura,543
-2.2008061186,5.372614133999999,11.879440315,pintura,543
-2.2161769066,5.374661099,11.800671085,pintura,543
-2.2266276506,5.377378536,11.733741155,pintura,543
-2.2301472425999997,5.382969052,11.679189305,pintura,543
-2.2286868246,5.390522762,11.636752014999999,pintura,543
-2.2231562765999997,5.397920833000001,11.606142120000001,pintura,543
-2.2112451126000003,5.403822473,11.58403168,pintura,543
-2.1954315136,5.408407434,11.56524917,pintura,543
-2.1810902356,5.412106467999999,11.551973409999999,pintura,543
-2.1703521676,5.416942741000001,11.543486009999999,pintura,543
-2.1617810006,5.424101402,11.53471129,pintura,543
-2.1548138376,5.432983848,11.52372191,pintura,543
-2.1507435566,5.443710013,11.51012297,pintura,543
-2.1509829676,5.455992273000001,11.497697129999999,pintura,543
-2.1537004056,5.468561853,11.483571300000001,pintura,543
-2.1575430276,5.48281936,11.460754523,pintura,543
-2.1663536056,5.498226159,11.426481453,pintura,543
-2.1845854166,5.513465267,11.380201547000002,pintura,543
-2.2100596596,5.527914273,11.323973672,pintura,543
-2.2378683456,5.542614593000001,11.258827489999998,pintura,543
-2.2633906556,5.558236695999999,11.188090792,pintura,543
-2.2869735716,5.575115815,11.116839264,pintura,543
-2.3126634216000004,5.591132966,11.043912021999999,pintura,543
-2.3386645516,5.606060792000001,10.970613529,pintura,543
-2.3618524196,5.620916752,10.900463535000002,pintura,543
-2.3814608796,5.636885988,10.832899144,pintura,543
-2.3974302706,5.652149049000001,10.765334756,pintura,543
-2.4082521086,5.666598055,10.695831126999998,pintura,543
-2.4145248446,5.680089419999999,10.623717787,pintura,543
-2.4179006986,5.694466556,10.550491161,pintura,543
-2.4181880216000002,5.710878756,10.47731245,pintura,543
-2.4097245806000003,5.728140872,10.405031414999998,pintura,543
-2.3887872331000004,5.7432841539999995,10.33404341,pintura,543
-2.3597335830999997,5.756165012,10.26094847,pintura,543
-2.3281900036,5.765322879,10.182885577,pintura,543
-2.2964309706,5.770566254,10.099782851999999,pintura,543
-2.2649832166,5.772948608,10.012214797,pintura,543
-2.2334396376,5.77399002,9.921115398,pintura,543
-2.2011299146,5.772469635,9.825910011,pintura,543
-2.166952669,5.769105837000001,9.726538678,pintura,543
-2.13224869,5.763922427,9.627203348,pintura,543
-2.095377962,5.758176426,9.528502331,pintura,543
-2.055550386,5.7508621259999995,9.431333748999998,pintura,543
-2.0147291579999997,5.741824041,9.335900857,pintura,543
-1.9722560139999998,5.732618261,9.24077924,pintura,543
-1.927604067,5.725687108000001,9.148614471,pintura,543
-1.8830958580000001,5.720264134000001,9.062088137,pintura,543
-1.839186251,5.715032809999999,8.981942266999999,pintura,543
-1.796677096,5.71113022,8.907147345,pintura,543
-1.7582740810000002,5.706700899,8.837092867,pintura,543
-1.7240370200000001,5.699123233,8.764381073000001,pintura,543
-1.690661928,5.688684543000001,8.682403533,pintura,543
-1.6595373549999999,5.675588227999999,8.589891633,pintura,543
-1.633368837,5.660289308,8.488018314,pintura,543
-1.6103726215,5.643637697,8.376053443,pintura,543
-1.5877833575,5.625812837,8.258198825,pintura,543
-1.5638293471,5.6051149,8.139063238,pintura,543
-1.5370861831,5.58179535,8.019831974999999,pintura,543
-1.5066798411000002,5.557230837,7.8983860560000005,pintura,543
-1.4730891431000002,5.5301045250000005,7.770763066,pintura,543
-1.4383132941000003,5.499686283,7.634533055999999,pintura,543
-1.4033580021,5.469016575,7.492030158,pintura,543
-1.3672174081,5.439747469,7.348294199,pintura,543
-1.3274377451000001,5.410227049,7.202726721,pintura,543
-1.2821873481,5.378659514,7.054932689,pintura,543
-1.2344230651,5.346266021,6.9034515160000005,pintura,543
-1.1876043701,5.3158715800000005,6.746296216000001,pintura,543
-1.1449276731,5.2878832970000005,6.579791396000001,pintura,543
-1.1034123231,5.261163937,6.400393964,pintura,543
-1.0582456970999998,5.235079187,6.207098069,pintura,543
-1.0077040111000002,5.2077612239999995,6.001579729,pintura,543
-0.9558815011,5.1787315309999995,5.785957784,pintura,543
-0.9052680971,5.149127192,5.561477493999999,pintura,543
-0.8613703921,5.11896026,5.331215199000001,pintura,543
-0.8243321234000001,5.087656091,5.095015249,pintura,543
-0.7928483586,5.0535028010000005,4.8521714650000005,pintura,543
-0.7652313236,5.017015068999999,4.603258352,pintura,543
-0.7376980596,4.981604759,4.353638902,pintura,543
-0.7093028266,4.947164146,4.107131788,pintura,543
-0.6787408451,4.9123524409999995,3.865951982,pintura,543
-0.6453176884999999,4.876930231,3.6324334520000003,pintura,543
-0.6075372325,4.843255916,3.406049792,pintura,543
-0.5656147775,4.811269372999999,3.183448927,pintura,543
-0.5230339064999999,4.778109582,2.958992447,pintura,543
-0.4797706615,4.745057519,2.733434737,pintura,543
-0.43612442149999997,4.713310388,2.5096606269999997,pintura,543
-0.3911613485,4.680916895,2.281421337,pintura,543
-0.34458221850000004,4.644872278,2.0492198019999996,pintura,543
-0.29750030850000003,4.605655205,1.816623222,pintura,543
-0.24959228850000004,4.565288994,1.5899999919999999,pintura,543
-0.20088226650000002,4.524156486,1.3736837720000004,pintura,543
-0.14902389950000003,4.4806538289999995,1.170691372,pintura,543
-0.0935144085,4.4334281816,0.9815614260000001,pintura,543
-0.03698730850000001,4.3820126261,0.8040194660000001,pintura,543
0.018414456499999985,4.3259283351,0.6328221060000001,pintura,543
0.07081161149999998,4.2649600125,0.4653836000000001,pintura,543
0.11871963049999998,4.2005200077,0.299261926,pintura,543
0.16078567049999998,4.134056995200001,0.12992003600000004,pintura,543
0.19908095859999997,4.067091205600001,-0.04399475399999995,pintura,543
0.23239623599999998,3.9983297616,-0.21757431399999994,pintura,543
0.2631378135,3.9299154546,-0.3881492639999999,pintura,543
0.2909464985,3.8623391626,-0.556868744,pintura,543
0.31172820649999994,3.7952535916,-0.724666447,pintura,543
0.32368728249999995,3.7253068442,-0.886921547,pintura,543
0.33067840249999997,3.6543786532,-1.042173471,pintura,543
0.33271346749999997,3.5848271092,-1.190841531,pintura,543
0.3290743975,3.5184599222,-1.3352597130000001,pintura,543
0.3229692025,3.4541157451999998,-1.473824163,pintura,543
0.3202757215,3.3900111332,-1.606343233,pintura,543
0.3203594925,3.3255592292,-1.7278489680000002,pintura,543
0.3219995075,3.2607481328,-1.831996762,pintura,543
0.3246690325,3.1959609924,-1.9179725635999998,pintura,543
0.3289546165,3.132131495,-1.9901698271,pintura,543
0.33596953949999997,3.0693075496,-2.0561779751,pintura,543
0.3450913964999999,3.0077287226,-2.1193969671,pintura,543
0.35714614549999996,2.9464970337,-2.1795274301000003,pintura,543
0.37700606949999993,2.8863786255000004,-2.2354798831,pintura,543
0.4080108605,2.82773268806,-2.2826098581,pintura,543
0.4487242088,2.7714330963599996,-2.3166314641000003,pintura,543
0.4947647059,2.71770720456,-2.3334626720999996,pintura,543
0.5426727270999999,2.66515456126,-2.3353781081,pintura,543
0.5908799717000001,2.6127813622600002,-2.3243766730999997,pintura,543
0.6407034277,2.56253905286,-2.2995368911,pintura,543
0.6912930277000001,2.51516982036,-2.2645335341,pintura,543
0.7413438411,2.46757307736,-2.2254362451,pintura,543
0.7895869445999999,2.41795332836,-2.1880029241,pintura,543
0.8332331849000001,2.36944685896,-2.1534545860999996,pintura,543
0.8674223325,2.3217184339599997,-2.1235510221,pintura,543
0.89320785544,2.27357100236,-2.1003512521,pintura,543
0.9155218507399999,2.223053424467,-2.0837713571,pintura,543
0.9372732541300001,2.170464923867,-2.0726383921,pintura,543
0.95533752393,2.118223560027,-2.0617327821,pintura,543
0.9651657099300001,2.067921434227,-2.0473437441,pintura,543
0.9679669183300001,2.019845873627,-2.0254368541,pintura,543
0.9682302848300001,1.974667346227,-1.9917144711,pintura,543
0.96837402243,1.9323976035369999,-1.9448361161,pintura,543
0.9683142077300001,1.8916003322969999,-1.8839993211000001,pintura,543
0.96572845333,1.849749746697,-1.8051342721,pintura,543
0.9579113755300002,1.8066781519969999,-1.7060502550999999,pintura,543
0.94506637433,1.761595296597,-1.5862564021,pintura,543
0.9312757861300001,1.717039174597,-1.4498348921000002,pintura,543
0.91743728507,1.674649800397,-1.2985212651,pintura,543
0.89936096007,1.635001821497,-1.1366972331,pintura,543
0.8728092940700001,1.597352895297,-0.9733167961000001,pintura,543
0.83301772907,1.561547689297,-0.8186991791000001,pintura,543
0.77797500507,1.525850057897,-0.6825170801,pintura,543
0.7137026970699999,1.493444509897,-0.5672721761,pintura,543
0.64515670707,1.4673477088969997,-0.46821211609999996,pintura,543
0.57403686207,1.4476315228969998,-0.3836727791000001,pintura,543
0.50473663207,1.4352535928970003,-0.3137261811,pintura,543
0.43862075707000003,1.430153952897,-0.2510938871,pintura,543
0.37517440707,1.432943258897,-0.18425962710000005,pintura,543
0.31887481406999996,1.4460395738970002,-0.10479612710000001,pintura,543
0.27045211507,1.467108451897,-0.013349598100000009,pintura,543
0.22420821857,1.4905476298970002,0.08699143289999998,pintura,543
0.17390609456999997,1.5136996398970002,0.19391648089999997,pintura,543
0.11693603217,1.537581782897,0.3040139879,pintura,543
0.05053298616999999,1.562290035897,0.4175351059,pintura,543
-0.024956210830000013,1.587058102897,0.5407406749,pintura,543
-0.10622742083000002,1.6138851898970001,0.6796881249000001,pintura,543
-0.18855209783,1.6433937018970002,0.8359097449,pintura,543
-0.26474747283,1.6725669808969998,1.0082324428999998,pintura,543
-0.33039658183,1.7000524868970002,1.1919156119,pintura,543
-0.38724686483,1.726472471897,1.3835475399000001,pintura,543
-0.44104447283,1.754017789897,1.5813684319,pintura,543
-0.49219651183,1.784076992897,1.7816792549000002,pintura,543
-0.5378419588300001,1.813537746897,1.9840371949,pintura,543
-0.57507187883,1.839598689897,2.1924046549,pintura,543
-0.60628022243,1.864701838897,2.4102290569,pintura,543
-0.63527405773,1.891325374897,2.6366366819000002,pintura,543
-0.66651841093,1.9179249548969997,2.8695926119,pintura,543
-0.7013899325299999,1.9420346028970001,3.1065826669,pintura,543
-0.7396971228299999,1.964049220897,3.3474992669,pintura,543
-0.77762131683,1.9841964668969998,3.5870032018999995,pintura,543
-0.8126126189300001,2.0046789488970003,3.8229277319,pintura,543
-0.84419205633,2.0273879928970002,4.0625633559,pintura,543
-0.8735807893299998,2.053197470897,4.3097766389,pintura,543
-0.90221543233,2.082478630897,4.5622812189,pintura,543
-0.93027542963,2.114524988897,4.8162103529,pintura,543
-0.95879029203,2.147696680897,5.0675416789000005,pintura,543
-0.9878799525299999,2.182951194897,5.3130192789,pintura,543
-1.01754410613,2.221330253897,5.5513499689,pintura,543
-1.05045243113,2.2604275438970003,5.783647333899999,pintura,543
-1.0859823684299998,2.300590357897,6.0097317739000005,pintura,543
-1.12290100843,2.344081110897,6.2308960239,pintura,543
-1.16239334843,2.387715448897,6.4483494838999995,pintura,543
-1.20396866543,2.432834161897,6.6642825639,pintura,543
-1.24687271743,2.480718223897,6.8828132939,pintura,543
-1.29002808343,2.529356528897,7.1070901739,pintura,543
-1.33502716743,2.5783659268970003,7.339615053899999,pintura,543
-1.38279160243,2.628740074897,7.5795140439,pintura,543
-1.4342190624300002,2.6814843688970003,7.8238783639000005,pintura,543
-1.49026734143,2.736946100297,8.0728752499,pintura,543
-1.5482309044299998,2.794610435797,8.3261099599,pintura,543
-1.60390808943,2.8556266707969997,8.5851745999,pintura,543
-1.6558622824300002,2.9195518413970003,8.851888775900001,pintura,543
-1.70573349843,2.985176996197,9.1237623999,pintura,543
-1.7531625444299999,3.0521786436969993,9.3987005999,pintura,543
-1.79732361653,3.1201260312969996,9.6737704899,pintura,543
-1.83808487793,3.1897373902969997,9.9443033299,pintura,543
-1.8796841514300002,3.2590974372969996,10.2040982499,pintura,543
-1.9248866344299997,3.327164606297,10.449360239899999,pintura,543
-1.97109482443,3.394716944297,10.6797304179,pintura,543
-2.01419037543,3.466578974697,10.893879737899999,pintura,543
-2.05616074343,3.542546992697,11.095890541899998,pintura,543
-2.09352219143,3.619065546697,11.2887315769,pintura,543
-2.1231863444299997,3.691226803697,11.4760777689,pintura,543
-2.14717621143,3.758599697697,11.6617720489,pintura,543
-2.16978943243,3.828294826697,11.8472148589,pintura,543
-2.19319275343,3.8997616536970003,12.022159163900001,pintura,543
-2.21875076743,3.970247036097,12.178656207899998,pintura,543
-2.24481171043,4.039690853497,12.3148265595,pintura,543
-2.27054947443,4.1066566408969996,12.433914233000001,pintura,543
-2.29414429243,4.170102991297,12.542646840999998,pintura,543
-2.31528503943,4.229766534297,12.648015643,pintura,543
-2.33655747043,4.287694238197,12.755515338,pintura,543
-2.36444992643,4.343754418397,12.866295060999999,pintura,543
-2.40154800943,4.3974684058369995,12.976871382000002,pintura,543
-2.44681030773,4.449254904537,13.079953813,pintura,543
-2.4972680708299997,4.499784536337001,13.171711622999998,pintura,543
-2.55006012203,4.550074756637,13.254048356999999,pintura,543
-2.6004220606299997,4.599922016637,13.32647298,pintura,543
-2.64932373263,4.647758170037,13.389356739999998,pintura,543
-2.6961543296299997,4.693918449537,13.445476736,pintura,543
-2.74071045103,4.741455375537,13.498185016,pintura,543
-2.78523056253,4.791063224537,13.551575666000002,pintura,543
-2.8308760088300007,4.837175437937001,13.606642346,pintura,543
-2.87179291043,4.881683646937,13.671166121,pintura,543
-2.90777786537,4.927700188537,13.746978501,pintura,543
-2.9400756866700006,4.975356743430001,13.830057262,pintura,543
-2.97161941806,5.0241744940299995,13.918068128,pintura,543
-3.0036897308600006,5.071519769869999,14.007647138,pintura,543
