x,y,z,label,id
3.4787631246,3.344346625,0.7440219136999999,martelada,202
3.2663734446,3.3347937080000003,0.7865309177,martelada,202
3.0501651046,3.324522558,0.8274359167,martelada,202
2.8266783146,3.314514776,0.8662698407,martelada,202
2.5935308846,3.305907599,0.9031285127,martelada,202
2.3509863246,3.299371496,0.9393408237,martelada,202
2.1005169646,3.293769076,0.9749546847,martelada,202
1.8452470346,3.288130648,1.0109634427,martelada,202
1.5865176345999998,3.282205049,1.0485524013,martelada,202
1.3251545646,3.275465242,1.0895291173,martelada,202
1.0629536345999997,3.268797455,1.1342527803,martelada,202
0.8000343245999999,3.260573425,1.1862309293,martelada,202
0.5367799245999998,3.251032562,1.2484323143,martelada,202
0.2722326545999998,3.241575469,1.3217427083000002,martelada,202
0.0059973045999998,3.233602749,1.4039115933,martelada,202
-0.2621293704000001,3.227389827,1.4874691803000002,martelada,202
-0.5324586604000001,3.221045223,1.5676989783,martelada,202
-0.8064271704000001,3.2123063620000005,1.6382800333,martelada,202
-1.0830772504,3.200107876,1.6938374373000002,martelada,202
-1.3606010554000003,3.186053921,1.7302533011,martelada,202
-1.6393341154000003,3.173137204,1.7470486501,martelada,202
-1.9211557054,3.16395538,1.7440199321,martelada,202
-2.2103633154000004,3.157634579,1.7236451751,martelada,202
-2.5080105554000003,3.1519483910000003,1.6861997991000002,martelada,202
-2.8122416654,3.145962978,1.6346525581,martelada,202
-3.1183882054000005,3.1388401740000003,1.5745939650999998,martelada,202
-3.4203210354,3.129993586,1.5116743481,martelada,202
-3.7140296854,3.120512538,1.4544888315,martelada,202
-3.9955998154,3.110684353,1.409429934,martelada,202
-4.2627568054000005,3.0986056479999995,1.3812980677000002,martelada,202
-4.5127233854,3.0837855490000003,1.3737084987,martelada,202
-4.7424829054,3.065577541,1.3882054157,martelada,202
-4.9484442154,3.043455043,1.4238790917,martelada,202
-5.1292662064000005,3.01842361,1.4760368356999998,martelada,202
-5.280819242400001,2.9901002469999995,1.5329708837,martelada,202
-5.401486972400001,2.9583891261,1.5827702307000002,martelada,202
-5.4961058094,2.9226437341,1.6130090307,martelada,202
-5.5756530783,2.8823373371,1.6120274327000002,martelada,202
-5.6512619018,2.8392776445000005,1.5741511507,martelada,202
-5.7334069843,2.7994140585,1.4981831317,martelada,202
-5.8342987083,2.7676550253,1.3919045996999997,martelada,202
-5.961526492300001,2.7434017903,1.2681124887,martelada,202
-6.1207887323,2.7279113733,1.1341928117,martelada,202
-6.2980554223,2.7212915003,0.9999858157,martelada,202
-6.4778959623,2.7165988123,0.8866801507,martelada,202
-6.6622973573,2.7126603663,0.8002613866999999,martelada,202
-6.859579611299999,2.7101583823000004,0.7411605870999999,martelada,202
-7.080420675300001,2.7123730423,0.7163687177,martelada,202
-7.3243658353,2.7290965243,0.7278369181,martelada,202
-7.5897990353,2.7646862773,0.7731472820999999,martelada,202
-7.885758362299999,2.8135041773,0.8539036601,martelada,202
-8.2231971793,2.8761245703000005,0.9640966851,martelada,202
-8.6195092893,2.9619326752999995,1.0770791661,martelada,202
-9.0617541493,3.0831391833,1.1492164671,martelada,202
-9.5068122863,3.2303706283,1.1115556391,martelada,202
-9.9492967223,3.3819714263,0.9348994471,martelada,202
-10.3847181723,3.5386959723,0.6340200821,martelada,202
-10.8135437043,3.7207629273,0.3145976270999999,martelada,202
-11.2367428623,3.9162254173,0.1202363600999999,martelada,202
-11.6571885723,4.0643546853,0.0503137220999999,martelada,202
-12.0712417663,4.1176496683,0.0273294090999999,martelada,202
-12.3964460863,4.0963532815,0.0163758871999999,martelada,202
-12.591669327300002,4.0371327005,0.0048237631999999,martelada,202
-12.7411752512,3.9606019375,-0.0080331397,martelada,202
-12.8832712032,3.8822636205,-0.0283958412,martelada,202
-13.0196089385,3.8030753905,-0.0668705722,martelada,202
-13.1428265545,3.7228217895,-0.1269769242,martelada,202
-13.2447596879,3.6433822425,-0.2033399932,martelada,202
-13.3258273409,3.5674261265,-0.2841561872,martelada,202
-13.3991258369,3.4943790995,-0.3603636152,martelada,202
-13.4780984579,3.4224572565,-0.4305377182000001,martelada,202
-13.565402987900002,3.3506550425,-0.4951333602,martelada,202
-13.6580944849,3.2778114145,-0.5505590806,martelada,202
-13.7490263349,3.2040580575,-0.5920625302,martelada,202
-13.8323924209,3.1312144305,-0.6170820619,martelada,202
-13.907833704900002,3.0579876535,-0.6249470521,martelada,202
-13.972967984900002,2.9827857775,-0.6171539311,martelada,202
-14.0201936299,2.9050221045,-0.5998199471000001,martelada,202
-14.051390069899998,2.8276653825,-0.5789424131,martelada,202
-14.0735723819,2.7523797365,-0.5544139081,martelada,202
-14.0887754769,2.6805776745,-0.5231095871,martelada,202
-14.0954792739,2.6144618005,-0.4830065871,martelada,202
-14.0982446239,2.5544631745,-0.4380433621,martelada,202
-14.1070432989,2.4990254005000003,-0.3941696141,martelada,202
-14.1232041859,2.4463769325,-0.3561856051000001,martelada,202
-14.1395207159,2.3959191685,-0.3251087931,martelada,202
-14.1511924699,2.3479154755,-0.3009991431000001,martelada,202
-14.1586024429,2.3019708035,-0.2831024171,martelada,202
-14.1627684029,2.2560740435000004,-0.2714666751,martelada,202
-14.1611163329,2.2103568805,-0.2679951481,martelada,202
-14.1473976129,2.1641608965,-0.2701141351000001,martelada,202
-14.1144532789,2.1165881135,-0.2726759331,martelada,202
-14.0616012589,2.0697814725,-0.2731907641,martelada,202
-13.996419070899998,2.0255724875,-0.2706887841000001,martelada,202
-13.9279568529,1.9846197291,-0.2670376641,martelada,202
-13.8581658989,1.9459654011,-0.2639611891,martelada,202
-13.7860765159,1.9089150777,-0.2608607561000001,martelada,202
-13.7099768189,1.8733372269,-0.2565751731,martelada,202
-13.6249227989,1.8401536336,-0.2500509721,martelada,202
-13.528975074900002,1.8088375629,-0.2412521461,martelada,202
-13.4202543747,1.7784670791,-0.2312443641,martelada,202
-13.2981260747,1.74976071922,-0.2227928271,martelada,202
-13.1670434677,1.72192823102,-0.2172502241,martelada,202
-13.0293051227,1.6947300503199998,-0.2146525681,martelada,202
-12.8848628277,1.66819028632,-0.2140779221,martelada,202
-12.735332947700002,1.6423089383200002,-0.2137187301,martelada,202
-12.5819842507,1.61828306032,-0.2114083971,martelada,202
-12.4287193237,1.5963882233200002,-0.2064523421,martelada,202
-12.2780161987,1.57663602632,-0.1998083597,martelada,202
-12.1297791977,1.5592063693199998,-0.1940384007,martelada,202
-11.9816499237,1.54306943732,-0.1895492647,martelada,202
-11.8303602547,1.52937452132,-0.1885556117,martelada,202
-11.6734085027,1.51709226432,-0.1943974387,martelada,202
-11.5064608677,1.50485791932,-0.2087266627,martelada,202
-11.3269316037,1.49129484032,-0.2302026447,martelada,202
-11.137155148700002,1.4768816943200005,-0.2539651577,martelada,202
-10.9399926727,1.4642762553200002,-0.2748666477,martelada,202
-10.737527002699998,1.4554655253200002,-0.2864904877000001,martelada,202
-10.531541742700002,1.45085676032,-0.2828631687,martelada,202
-10.3215942327,1.44815122532,-0.2602259925,martelada,202
-10.1055773927,1.44452405832,-0.2178247165000001,martelada,202
-9.8792654427,1.43777235032,-0.1582809535,martelada,202
-9.6369363377,1.42905744532,-0.0852337725,martelada,202
-9.3774047877,1.41988752332,0.0014123474999999,martelada,202
-9.1035679677,1.41223798832,0.0979466184999999,martelada,202
-8.8215429777,1.40758131232,0.2004185414999999,martelada,202
-8.540487527700002,1.40636015132,0.3041473314999999,martelada,202
-8.2670457577,1.40892194932,0.4016033864999999,martelada,202
-8.0068678377,1.4143807813200002,0.4843589695,martelada,202
-7.761988987700001,1.42413709832,0.5439266875,martelada,202
-7.5320140177,1.43778410132,0.5744048975,martelada,202
-7.317661147700001,1.4556329173199998,0.5733874415,martelada,202
-7.1209893977,1.47896452132,0.5426098535,martelada,202
-6.944716356700001,1.50743162332,0.4880580054999999,martelada,202
-6.792971820700001,1.54055540232,0.4222175554999999,martelada,202
-6.666833210699999,1.57893446122,0.3578494214999999,martelada,202
-6.5631283737,1.6229517962199995,0.3084330694999999,martelada,202
-6.473764814800001,1.67266737322,0.2858198494999999,martelada,202
-6.3870707813,1.72623762282,0.2968690436999999,martelada,202
-6.290357068800001,1.77826368482,0.3457226519999999,martelada,202
-6.1711616688,1.82444776702,0.42773604714,martelada,202
-6.020913558799999,1.86675321502,0.5314648343399999,martelada,202
-5.8346446388,1.90251050902,0.64952284764,martelada,202
-5.6280728288,1.92938535602,0.7708729406399999,martelada,202
-5.417778028800001,1.95383008802,0.8731413128399999,martelada,202
-5.201533678800001,1.97895719402,0.95039030734,martelada,202
-4.9726240788,2.00579618102,1.0022366208899998,martelada,202
-4.7213167088,2.02911573102,1.02206053373,martelada,202
-4.4473123488,2.03854886502,1.00460676817,martelada,202
-4.1480250788,2.02971433102,0.95076109507,martelada,202
-3.8127888688,2.00853757402,0.8572436390699998,martelada,202
-3.4308178888,1.97474332402,0.7298602145699999,martelada,202
-2.9858914288,1.91893445402,0.5971615470699999,martelada,202
-2.4933084288000003,1.82948697902,0.50277021807,martelada,202
-1.9955658088,1.71639676902,0.5149926610699999,martelada,202
-1.4949621688,1.59934430902,0.66429503207,martelada,202
-0.9924432488000002,1.47558790202,0.93510313907,martelada,202
-0.4896609588000002,1.32597425502,1.22141371707,martelada,202
0.0097935411999998,1.16359953502,1.3834652610699998,martelada,202
0.5096668911999999,1.04896514002,1.4253756610699997,martelada,202
1.0083431911999998,1.0288059910199998,1.42421446707,martelada,202
1.4240484611999995,1.08135863582,1.41530806497,martelada,202
1.7154107711999995,1.16982436482,1.41000502567,martelada,202
1.9658682312,1.27370879482,1.40868819217,martelada,202
2.2114175512,1.37794036182,1.4183965967149998,martelada,202
2.4524177611999995,1.48229155582,1.4502992147149998,martelada,202
2.6828717012,1.58706175882,1.5065629457149998,martelada,202
2.8958837812,1.69002440882,1.581956318715,martelada,202
3.0950694112000003,1.7880311538199998,1.665585775715,martelada,202
3.2932136412,1.88100997482,1.746342306715,martelada,202
3.5004676612,1.96954757182,1.821017446715,martelada,202
3.7187231212,2.05472136782,1.889539480715,martelada,202
3.9418269112,2.13886565582,1.948819876715,martelada,202
4.1613033812,2.22366820682,1.995387107715,martelada,202
4.371119361199999,2.30979964582,2.027936393715,martelada,202
4.570077491199999,2.39727187482,2.045234520215,martelada,202
4.755376721199999,2.48669539982,2.045976708215,martelada,202
4.9222286812,2.57718413982,2.032676995215,martelada,202
5.0756132312,2.66586547782,2.011380608215,martelada,202
5.221372205199999,2.75135040382,1.983871299215,martelada,202
5.358128950199999,2.83399810882,1.947922355215,martelada,202
5.4832739102,2.91082809282,1.902971181215,martelada,202
5.6040135032,2.97967330682,1.852249899215,martelada,202
5.732594130199999,3.04134795882,1.800810538215,martelada,202
5.8732655172,3.09792297082,1.7516216952149997,martelada,202
6.022591843200001,3.15021224782,1.707077476215,martelada,202
6.1757968002,3.19905395282,1.668255455215,martelada,202
6.3336704862,3.24451980282,1.634425348215,martelada,202
6.495817859199999,3.28766326582,1.605635065215,martelada,202
6.658108809199999,3.32850829782,1.5828063902149998,martelada,202
6.8132172992,3.36767730382,1.563628838215,martelada,202
6.953852675199999,3.40696609082,1.5450019762149998,martelada,202
7.0790095352,3.4455245928200005,1.527452537215,martelada,202
7.1937516612,3.48158126482,1.511914209215,martelada,202
7.303501873199999,3.5145852622200007,1.500589595215,martelada,202
7.409588909199999,3.54456069522,1.492461238215,martelada,202
7.5121446062,3.57187850562,1.486188503215,martelada,202
7.6102470222,3.59661056042,1.480382687215,martelada,202
7.699526806200001,3.618457636720001,1.473930354215,martelada,202
7.777134838199999,3.63805419442,1.467705381215,martelada,202
7.839755078,3.656238246220001,1.462474058215,martelada,202
7.886262341,3.6725546221,1.4590863012150002,martelada,202
7.920499404,3.686967616300001,1.459062344215,martelada,202
7.945447066000001,3.699190059,1.463216397215,martelada,202
7.962733138,3.709784389,1.471727749215,martelada,202
7.973243698,3.719301296,1.479652554215,martelada,202
7.977696822999999,3.72753738,1.484500882215,martelada,202
7.978905929,3.735486141,1.485709836215,martelada,202
7.979133285,3.742884212,1.4833276332149998,martelada,202
7.978498824,3.749695582,1.478946376215,martelada,202
7.975194685299999,3.756279597,1.4722904922150002,martelada,202
7.9668269183,3.762049709,1.4628453016150005,martelada,202
7.950666182599999,3.766993709,1.451245417615,martelada,202
7.923228590899999,3.771255337,1.4386997946150002,martelada,202
7.882108137899999,3.77645065,1.425040889615,martelada,202
7.8279513389,3.781251065,1.409993435615,martelada,202
7.7634754789,3.784686734,1.393485561615,martelada,202
7.691230454899999,3.785632474,1.375780482615,martelada,202
7.6107732989,3.784255827,1.356004329115,martelada,202
7.519865553899999,3.7822567719999993,1.3347677571149998,martelada,202
7.4167234659,3.78121536,1.312166438515,martelada,202
7.301047651900001,3.781107632,1.2914805555150002,martelada,202
7.1713297869,3.782029416,1.274110560515,martelada,202
7.0275579669,3.784387815,1.259075007515,martelada,202
6.871767256899999,3.786135555,1.246541438515,martelada,202
6.7073693719000005,3.785094143,1.233780208515,martelada,202
6.5428756519,3.78089233,1.218481137515,martelada,202
6.3833859119,3.774332271,1.201003415515,martelada,202
6.2265058789,3.766838374,1.184244077515,martelada,202
6.0657232539,3.75829101,1.171291349515,martelada,202
5.8976023779,3.749300684000001,1.1631031795150002,martelada,202
5.7219158879,3.740106958,1.158985137515,martelada,202
5.5377299479,3.729692072,1.158027495515,martelada,202
5.3452241529,3.719001917,1.159487913515,martelada,202
5.1449731429,3.709125818,1.161798246515,martelada,202
4.9399934429,3.699716638,1.165054319515,martelada,203
4.7330865529,3.689493401,1.168549955515,martelada,203
4.5266464229,3.677163231,1.172201078515,martelada,203
4.3226365629000005,3.661624903,1.176307218715,martelada,203
4.1243487529,3.643093867,1.181658323415,martelada,203
3.9319506829,3.62279098,1.188984525775,martelada,203
3.7418270829,3.60135101,1.198692930575,martelada,203
3.5509252929,3.578893429,1.208485258275,martelada,203
3.3594729529,3.554376827,1.214985502275,martelada,203
3.1702471829000003,3.5262091030000007,1.218624723475,martelada,203
2.9846964929,3.495156246,1.221174467115,martelada,203
2.8020428429,3.462702788,1.2258911113650002,martelada,203
2.6179885829,3.430093688,1.237479093525,martelada,203
2.4260813929,3.397999419,1.258188932085,martelada,203
2.2211495929,3.3670184309999995,1.286847532185,martelada,203
2.0040193129,3.337055052,1.3209410081849997,martelada,203
1.7774800129,3.3085401879999994,1.3577757246849995,martelada,203
1.5431834429,3.281342161,1.394610442185,martelada,203
1.3022189328999998,3.255197599,1.431181791185,martelada,203
1.0561068728999998,3.229962767,1.4682919291849998,martelada,203
0.8057093828999998,3.2073374940000003,1.504887388185,martelada,203
0.5514691228999999,3.188830414,1.5401899691849998,martelada,203
0.2935418728999999,3.1731245410000004,1.571386410185,martelada,203
0.0334596228999998,3.158065031,1.595292507485,martelada,203
-0.2277836571000001,3.142538603,1.608604275385,martelada,203
-0.4885720771000001,3.125659483,1.609621883385,martelada,203
-0.7481515471,3.107978359,1.5962742573850002,martelada,203
-1.0062702871,3.08900436,1.570823817385,martelada,203
-1.2635632271,3.068845212,1.536012109785,martelada,203
-1.5190843171,3.047955777,1.49667540874,martelada,203
-1.7732885671,3.026216428,1.45652465174,martelada,203
-2.0295161321,3.003315884,1.41983352074,martelada,203
-2.2892150721,2.979565424,1.39048064574,martelada,203
-2.5520504621,2.954941095,1.37252410274,martelada,203
-2.8160232421,2.929466699,1.36893279474,martelada,203
-3.0758779721,2.903717034,1.3812031507400002,martelada,203
-3.3258686621000004,2.878721612,1.40749160074,martelada,203
-3.5599378721,2.853941643,1.44335677374,martelada,203
-3.7754040321,2.827988579,1.48266951874,martelada,203
-3.9733328121,2.7978694079999995,1.5191091877399998,martelada,203
-4.1544302221,2.763728021,1.5470735127400002,martelada,203
-4.3219164921,2.7265939265,1.56299499074,martelada,203
