t;x;y;z;a
252785464130408;14.518439;0.92655605;-0.10295067;3
252785469104792;15.066711;0.94570965;-0.38307226;3
252785474421792;15.622166;0.94810385;-0.58897364;3
252785479114639;16.021997;0.94331545;-0.5554548;3
252785484119331;16.443377;0.92895025;-0.32321724;3
252785489124254;16.883911;0.8738836;0.088585466;3
252785494129177;19.242199;1.1492168;0.6655881;3
252785499103562;22.989124;1.8411411;0.6536171;3
252785504108485;26.123135;2.2744915;0.81163436;3
252785509113177;27.729645;2.4253263;1.2880806;3
252785514254331;25.313894;2.1930888;2.135628;3
252785519123023;20.7697;1.9249382;2.89459;3
252785524127946;15.969325;1.7764976;3.3542767;3
252785529102331;12.593501;1.8986019;3.4500446;3
252785534107254;11.044453;2.2170308;3.1555579;3
252785539112177;11.130644;2.480393;2.4851813;3
252785544117100;12.08593;2.5689783;1.5753847;3
252785549121793;12.751518;2.5354595;0.7350199;3
252785554262408;12.976573;2.528277;0.059855044;3
252785559131639;12.899959;2.5234885;-0.48123455;3
252785564106023;12.509704;2.4875755;-0.80205756;3
252785569110947;12.291832;2.44448;-0.93852705;3
252785574115870;12.1840925;2.3750482;-0.92655605;3
252785579120562;12.200851;2.2649148;-0.8475474;3
252785584125485;12.306197;2.1212628;-0.641646;3
252785589130408;12.533646;2.0159178;-0.31603462;3
252785594187331;12.804191;1.8914193;0.08619126;3
252785599140177;13.057976;1.8195933;0.5291186;3
252785604114639;13.421895;1.7669208;1.0510546;3
252785609119331;14.073117;1.7717092;1.4891934;3
252785614124254;14.5088625;1.7286136;1.7501614;3
252785619129177;14.848839;1.7046716;1.8698715;3
252785624103562;15.148114;1.673547;2.054225;3
252785629108485;15.387534;1.5729905;2.2529438;3
252785634427024;15.528792;1.520318;2.4612393;3
252785639118101;15.727511;1.4389153;2.5881321;3
252785644123024;15.964537;1.3838485;2.5785553;3
252785649127947;16.196775;1.3120226;2.420538;3
252785654102331;16.419436;1.2330139;2.1667526;3
252785659107254;16.74744;1.1827357;1.9608512;3
252785664112178;16.895882;1.1731589;1.9967642;3
252785669117101;16.936583;1.2186487;2.207454;3
252785674683255;16.862362;1.2497733;2.3989902;3
252785679126716;16.704346;1.2258313;2.554613;3
252785684131639;16.565481;1.1492168;2.6719291;3
252785689106024;16.278177;1.0941502;2.7748797;3
252785694110947;15.85201;1.0749966;2.8658595;3
252785699115870;15.480908;1.0654198;2.906561;3
252785704120562;15.143326;1.0702082;2.9759927;3
252785709125485;14.84405;1.067814;3.1052797;3
252785714390639;14.580688;1.091756;3.229778;3
252785719135332;14.276625;1.1085154;3.3087866;3
252785724109716;13.9917145;1.1324574;3.3638535;3
252785729114639;13.651738;1.1851299;3.430891;3
252785734119332;13.204022;1.2186487;3.5003228;3
252785739124255;12.744335;1.2785037;3.4883518;3
252785744129178;12.356475;1.3096284;3.4165258;3
252785749103562;11.990162;1.3311762;3.4213142;3
252785754343562;11.669339;1.3623008;3.4691982;3
252785759113409;11.274296;1.4077905;3.4715924;3
252785764118101;10.907983;1.4317327;3.4644098;3
252785769123024;10.694899;1.4197617;3.4524388;3
252785774127947;10.46745;1.4077905;3.3638535;3
252785779102332;10.314221;1.4077905;3.1603463;3
252785784107255;10.290278;1.4197617;2.9113493;3
252785789112178;10.216059;1.42455;2.8538885;3
252785794535947;10.189722;1.448492;2.9472623;3
252785799121793;10.192117;1.5059528;3.0238767;3
252785804126716;10.041282;1.5562311;3.0909145;3
252785809131639;9.7803135;1.5705963;3.2106245;3
252785814106024;9.543288;1.5682021;3.4021606;3
252785819110947;9.224859;1.5873557;3.6990416;3
252785824115870;8.868123;1.673547;3.9240966;3
252785829120563;8.453926;1.7645266;3.9671922;3
252785834256255;7.979874;1.8243817;3.5913026;3
252785839130409;7.575254;1.8722657;3.2369606;3
252785844104793;7.0461354;1.9369092;3.0071173;3
252785849109716;6.481104;1.9991584;2.8395233;3
252785854114640;6.1100025;2.1021092;2.705448;3
252785859119332;5.9543796;2.2098482;2.7581203;3
252785864124255;5.741296;2.3582888;2.920926;3
252785869129178;5.3079453;2.5067291;2.966416;3
252785874455024;4.6255975;2.5713725;2.8107927;3
252785879138947;4.307169;2.5785553;2.6384103;3
252785884113409;4.010288;2.6120741;2.3199813;3
252785889118101;4.027047;2.743755;1.9895816;3
252785894123024;4.1706996;2.8754363;1.8770541;3
252785899127947;4.2185836;3.0502129;1.8890251;3
252785904102332;4.0318356;3.181894;1.99437;3
252785909107255;3.7134068;3.2992098;2.0973208;3
252785914486947;3.4141316;3.394978;2.1068976;3
252785919116870;3.2728736;3.4763808;2.0973208;3
252785924121794;3.0669725;3.5697548;2.1284454;3
252785929126717;2.4253263;3.6607344;2.231396;3
252785934131640;1.8602947;3.7972038;2.3247697;3
252785939106024;1.3551182;3.9145198;2.336741;3
252785944110947;0.9648633;4.0222588;2.360683;3
252785949115640;0.7517793;4.144363;2.267309;3
252785954673486;0.6607997;4.309563;2.1859062;3
252785959125486;0.62249243;4.51307;2.171541;3
252785964130409;0.47884035;4.687847;2.1140802;3
252785969104794;0.35434186;4.891354;1.9728222;3
252785974109717;0.34715924;5.044583;1.7932571;3
252785979114640;0.30885202;5.233725;1.7070658;3
252785984119563;0.29209262;5.3486466;1.6089035;3
252785989124255;0.11731588;5.475539;1.553837;3
252785994256178;-0.22744916;5.556942;1.4772224;3
252785999134101;-0.61052144;5.6527104;1.3718776;3
252786004108486;-0.85473;5.7365074;1.30484;3
252786009113409;-1.0271125;5.8322754;1.3862427;3
252786014118101;-1.2090719;5.9807158;1.448492;3
252786019123025;-1.388637;6.131551;1.5514427;3
252786024127948;-1.6783354;6.265626;1.7956513;3
252786029102332;-1.922544;6.31351;1.9297266;3
252786034240563;-2.018312;6.3805475;2.1092918;3
252786039112178;-2.1547816;6.447585;2.3702598;3
252786044116871;-2.3894134;6.5026517;2.693477;3
252786049121794;-2.6791117;6.5816603;2.944868;3
252786054126717;-2.8083985;6.6893997;3.052607;3
252786059131640;-2.8443117;6.7827735;3.107674;3
252786064106025;-2.980781;6.8689647;3.1244333;3
252786069110948;-3.3135753;6.9862804;2.9592333;3
252786074464486;-3.478775;7.0341644;2.705448;3
252786079120563;-3.4835634;7.0700774;2.4277205;3
252786084125486;-3.5051112;7.103596;2.2098482;3
252786089130409;-3.6870706;7.1634517;2.0111294;3
252786094104794;-3.8738184;7.2448545;1.9249382;3
252786099109717;-4.086902;7.3286514;1.8555063;3
252786104114640;-4.2185836;7.398083;1.7908629;3
252786109119563;-4.402937;7.48188;1.7310078;3
252786114258102;-4.7788267;7.548918;1.5945383;3
252786119129179;-5.085284;7.6135616;1.4149733;3
252786124103563;-5.2648497;7.642292;1.2162545;3
252786129108486;-5.3678;7.6829934;1.0989386;3
252786134113409;-5.4803276;7.728483;1.043872;3
252786139118102;-5.60722;7.8027034;1.1109096;3
252786144123025;-5.6766524;7.8410106;1.2186487;3
252786149127948;-5.734113;7.8793178;1.2976574;3
252786154267256;-5.7365074;7.9128366;1.2210429;3
252786159137717;-5.647922;7.955932;1.0534488;3
252786164112179;-5.5521536;8.010999;0.90500826;3
252786169116871;-5.485116;8.02297;0.79008657;3
252786174121794;-5.4061074;8.001422;0.6991069;3
252786179126717;-5.341464;7.9966335;0.6488287;3
252786184131640;-5.231331;7.97748;0.62967503;3
252786189106025;-5.0781016;7.9846625;0.557849;3
252786194356179;-4.9320555;7.9846625;0.4261679;3
252786199115640;-4.783615;7.955932;0.39983168;3
252786204120563;-4.4915223;7.9343843;0.4237737;3
252786209125487;-4.2640734;7.8625584;0.59615624;3
252786214130410;-4.158728;7.836222;0.7757214;3
252786219104794;-4.010288;7.759608;0.94810385;3
252786224109717;-3.787627;7.66384;1.0726024;3
252786229114640;-3.4835634;7.5848308;1.2306197;3
252786234280564;-3.1244333;7.563283;1.340753;3
252786239124256;-2.791639;7.5345526;1.3958195;3
252786244129179;-2.5067291;7.4866686;1.4149733;3
252786249103564;-2.2601264;7.398083;1.4149733;3
252786254108487;-1.99437;7.2927384;1.6089035;3
252786259113179;-1.8291701;7.2328835;1.7501614;3
252786264118102;-1.6711528;7.165846;1.9057846;3
252786269123025;-1.448492;7.1059904;1.9560628;3
252786274527871;-1.1731589;7.041347;1.922544;3
252786279132871;-0.9552865;6.981492;1.8531121;3
252786284107256;-0.8331822;6.9240313;1.8291701;3
252786289112179;-0.770933;6.8785415;1.7812861;3
252786294117102;-0.6943185;6.7947445;1.8267759;3
252786299121794;-0.5243302;6.7229185;2.030283;3
252786304126718;-0.4165911;6.6726403;2.219425;3
252786309131641;-0.4213795;6.6056023;2.3630772;3
252786314439871;-0.4141969;6.50744;2.4301147;3
252786319141410;-0.2825158;6.385336;2.4468741;3
252786324115641;-0.05746084;6.2608376;2.5187001;3
252786329120795;0.2705448;6.1746464;2.5929205;3
252786334125487;0.6679823;6.1100025;2.6144683;3
252786339130410;1.0055647;6.0357823;2.5450363;3
252786344104795;1.412579;5.913678;2.456451;3
252786349109718;1.70946;5.841852;2.432509;3
252786354427564;1.9632454;5.74369;2.4756045;3
252786359119333;2.1380222;5.686229;2.4588451;3
252786364124256;2.3127987;5.6359506;2.4181437;3
252786369129179;2.554613;5.568913;2.3774424;3
252786374103564;2.9233203;5.4803276;2.360683;3
252786379108487;3.3183637;5.446809;2.3894134;3
252786384113179;3.667917;5.4539914;2.4061728;3
252786389118102;4.048595;5.4563856;2.2744915;3
252786394273179;4.2664676;5.4324436;2.0039468;3
252786399127949;4.441244;5.415684;1.721431;3
252786404102333;4.453215;5.377377;1.5035586;3
252786409107256;4.357447;5.33907;1.4460979;3
252786414112179;4.1946416;5.3223104;1.5442601;3
252786419117102;4.0892963;5.267244;1.7884687;3
252786424121795;4.0078936;5.2026005;2.0949266;3
252786429126718;3.9600096;5.109226;2.3535004;3
252786434333718;4.0438066;4.951209;2.4372973;3
252786439136564;4.120421;4.8099513;2.3439236;3
252786444110949;4.3239284;4.654328;2.3319526;3
252786449115872;4.747702;4.51307;2.4133554;3
252786454120564;5.434838;4.402937;2.4061728;3
252786459125487;6.2608376;4.307169;2.243367;3
252786464130410;7.0365586;4.187459;1.9369092;3
252786469104795;7.656657;4.0701427;1.6927006;3
252786474531333;8.403648;3.904943;1.541866;3
252786479114641;8.992621;3.8307228;1.6065093;3
252786484119333;9.485827;3.7612908;2.0374656;3
252786489124256;9.813833;3.7780502;2.5881321;3
252786494129180;9.885659;3.7804444;3.2273839;3
252786499103564;9.746795;3.8019924;3.7924154;3
252786504108487;9.471462;3.7804444;4.2401314;3
252786509113410;9.109938;3.775656;4.5441947;3
252786514654333;8.599973;3.751714;4.6255975;3
252786519123026;8.319851;3.7780502;4.5681367;3
252786524127949;7.9511437;3.7828386;4.367024;3
252786529102333;7.8984714;3.7301662;3.9743748;3
252786534107257;8.169016;3.6463692;3.3446999;3
252786539112180;8.492233;3.6008794;2.3798366;3
252786544116872;8.676587;3.53863;1.3311762;3
252786549121795;8.870518;3.442862;0.50996494;3
252786554268872;9.095572;3.3087866;0.090979666;3
252786559131641;9.277532;3.2082303;0.08379706;3
252786564106026;9.279925;3.110068;0.29688102;3
252786569110949;9.260772;3.0478187;0.62967503;3
252786574115872;9.44752;2.9496565;1.3192052;3
252786579120564;9.660604;2.8179753;1.982399;3
252786584125487;9.923966;2.7389667;2.5570073;3
252786589130411;10.18254;2.707842;3.0071173;3
252786594291564;10.340557;2.7102363;3.3686419;3
252786599140180;10.3453455;2.7150247;3.5577838;3
252786604114641;10.28549;2.7485435;3.5003228;3
252786609119564;10.18254;2.741361;3.2225955;3
252786614124257;10.170568;2.7126305;2.834735;3
252786619129180;10.376471;2.6767175;2.1068976;3
252786624103564;10.465055;2.72939;1.352724;3
252786629108488;10.333375;2.753332;0.6368576;3
252786634424257;9.964667;2.6839;0.18195933;3
252786639118103;9.435549;2.5689783;-0.035913024;3
252786644123026;8.9040365;2.4396915;-0.1604115;3
252786649127949;8.537724;2.27928;-0.19871874;3
252786654102334;8.690952;1.9967642;-0.12928689;3
252786659107257;9.469068;1.7166426;0.1316811;3
252786664112180;10.788273;1.5107412;0.8283938;3
252786669116872;11.743559;1.4820108;1.5394717;3
252786674434642;12.392388;1.4197617;2.2649148;3
252786679126718;12.835316;1.3742718;2.9640217;3
252786684131642;13.172897;1.3790601;3.5122938;3
252786689106026;13.397953;1.412579;3.8163576;3
252786694110949;13.450625;1.520318;3.857059;3
252786699115642;13.345281;1.5682021;3.526659;3
252786704120565;13.182474;1.5442601;2.906561;3
252786709125488;12.959814;1.5370775;2.0350714;3
252786714590719;12.682086;1.6017209;1.3479356;3
252786719135257;12.313379;1.6663644;0.7422025;3
252786724109719;11.836933;1.6543933;0.35194764;3
252786729114642;11.444284;1.5897499;0.21547815;3
252786734119565;11.27669;1.4796166;0.29688102;3
252786739124257;11.274296;1.4101849;0.48602295;3
252786744129180;11.391612;1.3455414;0.62249243;3
252786749103565;11.640609;1.2401965;0.7517793;3
252786754639334;12.073959;1.1372458;1.0103531;3
252786759113180;12.447454;1.0965444;1.376666;3
252786764118103;12.744335;1.1085154;1.7286136;3
252786769123026;12.864046;1.1372458;1.958457;3
252786774127949;12.818556;1.1468226;2.0805612;3
252786779102334;12.780249;1.1587936;2.0326772;3
252786784107257;12.777855;1.1372458;1.946486;3
252786789112180;12.77546;1.1204864;1.7812861;3
252786794334411;12.77546;1.091756;1.4532804;3
252786799121796;12.816162;1.0606314;1.2449849;3
252786804126719;12.962208;1.0199299;0.9792285;3
252786809131642;13.350069;1.3958195;0.20350714;3
252786814106026;20.685904;3.2130187;-1.2473791;3
252786819110950;33.018436;5.044583;-3.1794999;3
252786824115642;42.655098;5.6359506;-2.5091233;3
252786829120565;43.485886;4.429273;-0.5722142;3
252786834332257;36.98084;2.5833437;0.5793968;3
252786839130411;25.986666;1.5634137;2.1691468;3
252786844104796;15.921441;1.910573;3.4093432;3
252786849109719;8.616732;2.6048915;4.5418005;3
252786854114642;6.447585;2.72939;4.534618;3
252786859119334;6.3949127;2.5761611;4.158728;3
252786864124257;8.018182;2.27928;4.1156325;3
252786869129180;10.103531;1.7908629;3.157952;3
252786874509104;11.604695;1.3838485;2.1140802;3
252786879138950;12.684481;1.4077905;1.448492;3
252786884113180;13.670892;1.5825673;0.93613285;3
252786889118104;14.288596;1.6687586;0.5746084;3
252786894123027;14.580688;1.5610195;0.35194764;3
252786899127950;14.647726;1.3862427;0.2801216;3
252786904102334;14.66688;1.2186487;0.31603462;3
252786909107257;14.587871;1.0821792;0.40701428;3
252786914503027;14.523228;1.043872;0.5793968;3
252786919117104;14.494497;1.067814;0.79966336;3
252786924121796;14.592659;1.1348516;1.13964;3
252786929126719;14.839262;1.2018893;1.4867992;3
252786934131642;15.167268;1.2497733;1.7836803;3
252786939106027;15.598224;1.3120226;2.0207062;3
252786944110950;15.8783455;1.3455414;2.099715;3
252786949115873;16.089035;1.352724;2.111686;3
252786954506411;16.22311;1.340753;2.0638018;3
252786959125488;16.309301;1.3311762;1.982399;3
252786964130411;16.30212;1.3431472;1.8555063;3
252786969104796;16.237476;1.3311762;1.7669208;3
252786974109719;16.014814;1.352724;1.7597382;3
252786979114642;15.689203;1.3862427;1.7549498;3
252786984119335;15.303738;1.4149733;1.7070658;3
252786989124258;15.059528;1.376666;1.6304513;3
252786994343335;14.891934;1.3599066;1.6639702;3
252786999134027;14.683639;1.3790601;1.8100165;3
252787004108488;14.389153;1.4508862;1.9656396;3
252787009113181;13.977349;1.472434;2.0853498;3
252787014118104;13.6014595;1.4867992;2.2218192;3
252787019123027;13.302185;1.5107412;2.4157495;3
252787024127950;12.919112;1.553837;2.669535;3
252787029102335;12.263102;1.6160861;2.882619;3
252787034477181;11.810597;1.6831238;2.8754363;3
252787039112181;11.496957;1.6112977;2.693477;3
252787044117104;11.370064;1.5825673;2.5881321;3
252787049121796;11.281479;1.6424223;2.4899697;3
252787054126719;11.27669;1.7477672;2.3535004;3
252787059131642;11.305421;1.8076223;2.1452048;3
252787064106027;11.212047;1.8243817;1.9967642;3
252787069110950;10.970232;1.8171991;2.1140802;3
252787074681181;10.46745;1.8339585;2.4779987;3
252787079120566;10.084377;1.8531121;2.7341783;3
252787084125489;9.883265;1.8483237;2.9113493;3
252787089130412;9.854534;1.8674773;3.0334535;3
252787094104796;9.828198;1.8626889;3.169923;3
252787099109719;9.859323;1.9153614;3.1675289;3
252787104114643;9.811439;1.9656396;3.1124623;3
252787109119335;9.56723;1.982399;3.1028855;3
252787114530950;9.090784;1.9847932;3.1675289;3
252787119129181;8.789114;2.006341;3.2561142;3
252787124103566;8.659827;2.0638018;3.4165258;3
252787129108489;8.588001;2.1523874;3.5434184;3
252787134113412;8.322245;2.303222;3.6774938;3
252787139118104;7.93199;2.4133554;3.751714;3
252787144123027;7.5680714;2.4779987;3.7421372;3
252787149127950;7.429208;2.5378537;3.6343982;3
252787154270720;7.445967;2.621651;3.5194764;3
252787159137720;7.335834;2.7222073;3.4883518;3
252787164112181;6.8929067;2.755726;3.4452562;3
252787169116873;6.481104;2.7246015;3.205836;3
252787174121797;6.555324;2.7269957;3.1172507;3
252787179126720;6.6750345;2.8514943;3.1316159;3
252787184131643;6.5241995;3.0190883;3.1794999;3
252787189106027;6.203377;3.1124623;3.1435869;3
252787194254643;6.0836663;3.1507695;3.0430303;3
252787199115874;6.129156;3.1794999;3.0214825;3
252787204120566;6.05733;3.2968156;3.1771057;3
252787209125489;5.801151;3.4261026;3.3375173;3
252787214130412;5.509058;3.5314474;3.4931402;3
252787219104797;5.391742;3.6224272;3.5913026;3
252787224109720;5.2648497;3.6942532;3.7373488;3
252787229114643;5.092467;3.8067808;3.8498764;3
252787234480874;4.891354;3.9097314;3.9480386;3
252787239124258;4.606444;3.9480386;3.9791632;3
252787244129181;4.333505;3.9791632;3.976769;3
252787249103566;4.074931;4.0198646;3.9025488;3
252787254108489;3.8546648;4.084508;3.7900212;3
252787259113412;3.5697548;4.156334;3.6008794;3
252787264118104;3.4500446;4.259285;3.4117374;3
252787269123028;3.4739866;4.3646297;3.241749;3
252787274525489;3.526659;4.5178585;3.040636;3
252787279132797;3.4261026;4.642357;2.837129;3
252787284107258;3.2585084;4.7261543;2.542642;3
252787289112181;3.1196449;4.8219223;2.1308396;3
252787294116874;3.0071173;4.924873;1.6831238;3
252787299121797;2.7940333;5.0158525;1.3359646;3
252787304126720;2.4109612;5.12838;1.067814;3
252787309131643;2.0159178;5.2648497;0.9576807;3
252787314187643;1.6591818;5.3965306;0.9504981;3
252787319141412;1.472434;5.535394;0.9768343;3
252787324115643;1.388637;5.6670756;1.0773908;3
252787329120566;1.1971009;5.7628436;1.2785037;3
252787334125489;0.8619126;5.8442464;1.460463;3
252787339130412;0.5291186;5.920861;1.5873557;3
252787344104797;0.23942018;6.021417;1.6879122;3
252787349109720;-0.019153614;6.1076083;1.8411411;3
252787354642335;-0.39504328;6.191406;1.9608512;3
252787359119566;-0.8331822;6.253655;1.9871874;3
252787364124259;-1.1683705;6.3566055;1.8459295;3
252787369129182;-1.3623008;6.457162;1.6160861;3
252787374103566;-1.412579;6.543353;1.4269443;3
252787379108489;-1.448492;6.6486983;1.3670892;3
252787384113412;-1.5394717;6.730101;1.4053963;3
252787389118336;-1.6136919;6.859388;1.4820108;3
252787394584489;-1.5825673;7.017405;1.6328455;3
252787399127951;-1.5346833;7.086837;1.733402;3
252787404102336;-1.5705963;7.1586633;1.7645266;3
252787409107259;-1.7190368;7.2185183;1.7429788;3
252787414112182;-1.8579005;7.2664022;1.697489;3
252787419116874;-1.9536686;7.3286514;1.7118542;3
252787424121797;-2.042254;7.410054;1.7932571;3
252787429126720;-2.1523874;7.4723034;1.8602947;3
252787434264489;-2.303222;7.513005;1.8866309;3
252787439136489;-2.336741;7.5704656;1.8171991;3
252787444110951;-2.2864625;7.651869;1.7669208;3
252787449115643;-2.255338;7.699753;1.7166426;3
252787454120566;-2.1883004;7.723695;1.7190368;3
252787459125490;-2.0853498;7.776367;1.6783354;3
252787464130413;-2.0638018;7.836222;1.673547;3
252787469104797;-2.1140802;7.8745294;1.6807296;3
252787474240566;-2.195483;7.917625;1.6567876;3
252787479114643;-2.3199813;7.9152308;1.6448165;3
252787484119567;-2.4492683;7.9272017;1.6711528;3
252787489124259;-2.621651;7.9272017;1.7286136;3
252787494129182;-2.777274;7.9224133;1.7908629;3
252787499103567;-2.930503;7.93199;1.7908629;3
252787504108490;-3.0621839;7.9511437;1.7429788;3
252787509113413;-3.1435869;7.9942393;1.70946;3
252787514275644;-3.1723173;8.027759;1.685518;3
252787519123028;-3.1962593;8.073248;1.7477672;3
252787524127951;-3.205836;8.073248;1.8052281;3
252787529102336;-3.1842883;8.054094;1.8674773;3
252787534107259;-3.083732;8.001422;1.8962077;3
252787539112182;-2.980781;7.9822683;1.9057846;3
252787544116874;-2.846706;7.9583263;1.9440918;3
252787549121797;-2.6479871;7.93199;1.9608512;3
252787554649490;-2.3750482;7.9224133;2.0087352;3
252787559131644;-2.0829554;7.905654;2.1045034;3
252787564106028;-1.7525556;7.881712;2.2529438;3
252787569110951;-1.3910311;7.833828;2.3894134;3
252787574115644;-1.0606314;7.78355;2.516306;3
252787579120567;-0.79966336;7.7213006;2.6360161;3
252787584125490;-0.51235914;7.651869;2.7581203;3
252787589130413;-0.2705448;7.6135616;2.882619;3
252787594501105;-0.088585466;7.5561004;2.9759927;3
252787599140182;0.04309563;7.52737;3.0573955;3
252787604114644;0.08140286;7.4363904;3.098097;3
252787609119567;0.1340753;7.3190746;3.145981;3
252787614124259;0.15562311;7.2185183;3.1962593;3
252787619129182;0.22026655;7.144298;3.2920272;3
252787624103567;0.3184288;7.053318;3.4380736;3
252787629108490;0.50996494;6.955156;3.5793316;3
252787634319028;0.6512229;6.8881183;3.6487634;3
252787639118105;0.7422025;6.811504;3.715801;3
252787644123028;0.7637503;6.7133417;3.7541082;3
252787649127952;0.7182605;6.6367273;3.7948096;3
252787654102336;0.6655881;6.5505357;3.8163576;3
252787659107259;0.60094464;6.445191;3.833117;3
252787664112182;0.5602432;6.3901243;3.821146;3
252787669117105;0.61530983;6.2943563;3.7493198;3
252787674425721;0.8523358;6.1770406;3.5793316;3
252787679126721;1.1109096;6.131551;3.4739866;3
252787684131644;1.4030021;6.0860605;3.3542767;3
252787689106029;1.8124107;6.0262055;3.2249897;3
252787694110952;2.3175871;5.9543796;3.0310593;3
252787699115644;2.944868;5.9064956;2.846706;3
252787704120567;3.5170822;5.884948;2.72939;3
252787709125490;4.060566;5.8586116;2.6839;3
252787714316567;4.594473;5.837064;2.765303;3
252787719135259;4.903325;5.791574;2.932897;3
252787724109721;5.12838;5.729325;3.107674;3
252787729114644;5.2648497;5.662287;3.2752678;3
252787734119336;5.437232;5.6120086;3.3973722;3
252787739124259;5.523423;5.6000376;3.4524388;3
252787744129183;5.4683566;5.590461;3.394978;3
252787749103567;5.2720323;5.5617304;3.1962593;3
252787754490644;5.1020436;5.530606;2.9400797;3
252787759113183;5.118803;5.5018754;2.8203697;3
252787764118106;5.233725;5.499481;2.6599581;3
252787769123029;5.3007627;5.530606;2.542642;3
252787774127952;5.353435;5.521029;2.4851813;3
252787779102336;5.4300494;5.449203;2.4708161;3
252787784107260;5.5760956;5.363012;2.5378537;3
252787789112183;5.8586116;5.3079453;2.7581203;3
252787794173183;6.157887;5.281609;3.083732;3
252787799121798;6.3087215;5.2840033;3.4811692;3
252787804126721;6.3709707;5.221754;3.7660792;3
252787809131644;6.6367273;5.121197;3.8019924;3
252787814106029;6.835446;5.092467;3.4955344;3
252787819110952;6.967127;5.097255;3.095703;3
252787824115875;7.038953;5.0876784;2.5785553;3
252787829120567;7.0581064;5.044583;1.9919758;3
252787834270644;7.1131735;5.0182467;1.4532804;3
252787839130414;7.129933;4.96318;1.0534488;3
252787844104798;7.1251445;4.8961425;0.79008657;3
252787849109721;7.2089415;4.8267107;0.6368576;3
252787854114644;7.386112;4.7500963;0.6823475;3
252787859119337;7.8410106;4.6471453;1.1252748;3
252787864124260;8.355764;4.5753193;1.6807296;3
252787869129183;8.829816;4.5082817;2.1883004;3
252787874356875;9.095572;4.4460325;2.645593;3
252787879138952;9.258378;4.3646297;2.8898015;3
252787884113183;9.380483;4.261679;2.8778305;3
252787889118106;9.569624;4.223372;2.7509377;3
252787894123029;9.751583;4.232949;2.5067291;3
252787899127952;9.89763;4.307169;2.0590134;3
252787904102337;9.864111;4.4125137;1.2473791;3
252787909107260;9.64145;4.39336;0.6344634;3
252787914474721;9.382876;4.3287168;0.20829555;3
252787919117106;9.0716305;4.213795;0.02633622;3
252787924121798;8.853758;4.0653543;0.107739076;3
252787929126721;8.755595;3.9001546;0.37349546;3
252787934131645;8.844181;3.751714;0.7517793;3
252787939106029;9.155427;3.667917;1.2258313;3
252787944110952;9.519346;3.6104562;1.7190368;3
252787949115875;9.959879;3.5458126;2.135628;3
252787954586029;10.127473;3.4955344;2.1571758;3
252787959125491;10.072407;3.4715924;1.922544;3
252787964130414;9.883265;3.466804;1.4580688;3
252787969104798;9.615114;3.5122938;0.81881696;3
252787974109722;9.267955;3.5362358;0.1364695;3
252787979114645;8.9758625;3.5434184;-0.47165772;3
252787984119337;8.748413;3.5458126;-0.9624691;3
252787989124260;8.578424;3.4955344;-1.3239936;3
252787994272260;8.391677;3.3877954;-1.6448165;3
252787999134029;8.3150625;3.2321723;-1.6639702;3
252788004108491;8.37013;3.0454245;-1.412579;3
252788009113414;8.544906;2.8179753;-0.90979666;3
252788014118106;8.882488;2.6072857;-0.1340753;3
252788019123029;9.390059;2.4037786;0.770933;3
252788024127952;9.880871;2.27928;1.6879122;3
252788029102337;10.299856;2.1547816;2.4037786;3
252788034621183;10.620679;2.042254;3.0454245;3
252788039112183;10.658986;2.054225;3.3279405;3
252788044116876;10.491392;2.0973208;3.5362358;3
252788049121799;10.199299;2.1284454;3.2561142;3
252788054126722;9.813833;2.111686;2.6719291;3
252788059131645;9.406818;2.0638018;2.0398598;3
252788064106029;9.045294;2.0326772;1.3934253;3
252788069110953;8.6334915;2.0111294;0.7398083;3
252788074404876;8.26239;1.9991584;0.090979666;3
252788079120568;8.243237;1.9273324;-0.4285621;3
252788084125491;8.516175;1.7860745;-0.7781156;3
252788089130414;8.990228;1.6496049;-0.94331545;3
252788094104799;9.617508;1.5729905;-0.7757214;3
252788099109722;10.187328;1.5131354;-0.37349546;3
252788104114645;10.5919485;1.4700398;0.079008654;3
252788109119568;10.943896;1.400608;0.58657944;3
252788114544260;11.453861;1.3670892;1.0271125;3
252788119129183;11.7268;1.3982137;1.283292;3
252788124103568;12.028469;1.436521;1.3120226;3
252788129108491;12.248735;1.472434;1.1324574;3
252788134113414;12.442666;1.4772224;0.7733272;3
252788139118107;12.488156;1.4987702;0.45250413;3
252788144123030;12.330139;1.553837;0.1388637;3
252788149127953;12.090718;1.5705963;-0.14604631;3
252788154424876;11.856087;1.5346833;-0.33279404;3
252788159137722;11.640609;1.5107412;-0.39504328;3
252788164112184;11.47062;1.5490485;-0.38307226;3
252788169116876;11.389217;1.5346833;-0.272939;3
252788174121799;11.372458;1.5059528;-0.17238252;3
252788179126722;11.544841;1.4293385;-0.07182605;3
252788184131645;11.872847;1.3623008;-0.021547815;3
252788189106030;12.160151;1.3455414;-0.055066638;3
252788194495876;12.423512;1.3503298;-0.15322891;3
252788199115645;12.691663;1.328782;-0.31124622;3
252788204120568;12.971785;1.3144168;-0.545878;3
252788209125491;13.254301;1.2665327;-0.7517793;3
252788214130414;13.4195;1.2114661;-0.9624691;3
252788219104799;13.520057;1.1587936;-1.151611;3
252788224109722;13.759478;1.0821792;-1.3431472;3
252788229114645;14.089877;1.043872;-1.4532804;3
252788234270722;14.561535;1.0510546;-1.4149733;3
252788239124261;18.614918;1.388637;-0.9816227;3
