t;x;y;z;a
268247425035972;0.074220255;8.635885;2.1811178;3
268247430040895;0.37588966;8.623915;2.2050598;3
268247435262742;0.62728083;8.614338;2.2146366;3
268247440050742;0.80684596;8.6095495;2.207454;3
268247445024972;0.8379706;8.607155;2.207454;3
268247450029895;0.79008657;8.631097;2.2242134;3
268247455034819;0.6512229;8.628703;2.2649148;3
268247460039665;0.39025488;8.6574335;2.3558946;3
268247465014126;0.06464344;8.676587;2.4899697;3
268247470018819;-0.33997664;8.671799;2.5713725;3
268247475254126;-0.6536171;8.7125;2.621651;3
268247480028665;-0.8738836;8.726865;2.6479871;3
268247485033511;-0.9792285;8.724471;2.6910827;3
268247490038434;-0.8714894;8.767567;2.7940333;3
268247495012665;-0.58418524;8.808268;2.9879637;3
268247500017588;-0.19393034;8.863335;3.1723173;3
268247505022511;0.22984336;8.887277;3.3686419;3
268247510027434;0.6631939;8.949526;3.5482068;3
268247515564357;1.0749966;9.009381;3.727772;3
268247520037203;1.2593501;9.081207;3.8522706;3
268247525042126;1.2808979;9.155427;3.9001546;3
268247530016357;1.1013328;9.186552;3.9456444;3
268247535021280;0.82121116;9.203311;3.9791632;3
268247540026203;0.38307226;9.232041;4.010288;3
268247545031126;-0.1436521;9.301474;3.9935284;3
268247550035973;-0.7038953;9.330204;3.9624038;3
268247555196050;-1.271321;9.339781;3.8714242;3
268247560045819;-1.7381904;9.3421755;3.751714;3
268247565020050;-2.1332338;9.301474;3.7181952;3
268247570024973;-2.2601264;9.217676;3.7229836;3
268247575029896;-2.135628;9.138668;3.763685;3
268247580034819;-1.7429788;9.066842;3.8259344;3
268247585039665;-1.127669;9.035717;3.8857894;3
268247590013896;-0.45010993;8.980651;3.928885;3
268247595538434;0.4285621;8.913613;3.9743748;3
268247600023742;0.8834604;8.916007;3.9983168;3
268247605028665;1.2808979;8.918402;4.036624;3
268247610033511;1.508347;8.959103;4.0414124;3
268247615038434;1.4987702;8.987833;3.9983168;3
268247620012896;1.2617443;8.990228;3.9671922;3
268247625017588;0.8690952;8.983045;3.9671922;3
268247630022511;0.32321724;8.949526;3.952827;3
268247635215357;-0.28491;8.932767;3.9480386;3
268247640032357;-0.94810385;8.913613;3.9097314;3
268247645037204;-1.5873557;8.908825;3.86903;3
268247650042127;-1.958457;8.870518;3.892972;3
268247655016357;-2.0614076;8.858546;3.9576154;3
268247660021281;-1.8339585;8.889671;4.0533834;3
268247665026204;-1.2521675;8.956709;4.1922474;3
268247670031050;-0.61770403;9.0429;4.256891;3
268247675583665;-0.04309563;9.148245;4.3981485;3
268247680040896;0.4381389;9.208099;4.4939165;3
268247685015127;0.82599956;9.248801;4.6040497;3
268247690020050;1.1779473;9.267955;4.6686935;3
268247695024973;1.3718776;9.272743;4.6519337;3
268247700029896;1.3790601;9.248801;4.5753193;3
268247705034742;1.2090719;9.193734;4.4340615;3
268247710039665;0.8571242;9.157822;4.297592;3
268247715263665;0.33758244;9.129091;4.1060557;3
268247720049511;-0.04070143;9.0716305;3.9791632;3
268247725023742;-0.33039984;8.9758625;3.8618474;3
268247730028665;-0.5482722;8.887277;3.7972038;3
268247735033588;-0.6703765;8.7771435;3.751714;3
268247740038435;-0.6440403;8.690952;3.7253778;3
268247745012896;-0.4405331;8.63828;3.7205894;3
268247750017588;-0.06943185;8.645462;3.7421372;3
268247755295435;0.45010993;8.726865;3.7588966;3
268247760027435;0.7541735;8.796297;3.775656;3
268247765032358;1.1300632;8.880095;3.8187518;3
268247770037204;1.3551182;8.9279785;3.9576154;3
268247775042127;1.4508862;8.875306;4.1299977;3
268247780016358;1.412579;8.851364;4.249708;3
268247785021281;1.2665327;8.75799;4.3263226;3
268247790026204;0.9648633;8.750807;4.3406878;3
268247795415435;0.4285621;8.760384;4.3167458;3
268247800035973;0.090979666;8.76996;4.2904096;3
268247805040896;-0.38067806;8.815451;4.19943;3
268247810015127;-0.80205756;8.784326;4.098873;3
268247815020050;-1.1923125;8.784326;3.9959226;3
268247820024973;-1.4532804;8.746018;3.9719806;3
268247825029896;-1.5131354;8.726865;4.0342298;3
268247830034742;-1.2808979;8.7532015;4.134786;3
268247835612050;-0.842759;8.803479;4.24492;3
268247840044589;-0.37588966;8.8777;4.367024;3
268247845018819;0.031124622;8.995016;4.43885;3
268247850023743;0.29688102;9.095572;4.5178585;3
268247855028666;0.39264908;9.153033;4.5872903;3
268247860033589;0.21787235;9.169792;4.6902413;3
268247865038435;-0.059855044;9.13388;4.8099513;3
268247870012666;-0.4333505;9.0716305;4.975151;3
268247875230435;-0.8595184;9.035717;5.1571107;3
268247880052973;-1.292869;9.033323;5.3486466;3
268247885027435;-1.70946;9.030929;5.5760956;3
268247890032281;-2.0087352;9.004593;5.8322754;3
268247895037204;-2.1667526;8.913613;6.054936;3
268247900042127;-2.1930888;8.834604;6.279991;3
268247905016358;-2.0829554;8.762778;6.3925185;3
268247910021281;-1.5490485;8.719683;6.4906807;3
268247915469512;-0.82360536;8.724471;6.5936313;3
268247920031127;0.088585466;8.710106;6.715736;3
268247925035973;0.8523358;8.6813755;6.727707;3
268247930040897;1.3838485;8.6574335;6.6846113;3
268247935015358;1.4772224;8.829816;6.495469;3
268247940020050;1.2569559;9.038112;6.3063273;3
268247945024974;0.90979666;9.148245;6.1746464;3
268247950029897;0.46926352;9.205706;6.1004257;3
268247955489897;-0.088585466;9.244013;6.007052;3
268247960039666;-0.51954174;9.270349;5.8681884;3
268247965014127;-0.9624691;9.3182335;5.729325;3
268247970018820;-1.2497733;9.332599;5.602432;3
268247975023743;-1.4053963;9.3182335;5.518635;3
268247980028666;-1.4101849;9.306262;5.45878;3
268247985033512;-1.3455414;9.26556;5.403713;3
268247990038435;-1.1827357;9.239224;5.341464;3
268247995830435;-0.93134445;9.138668;5.2385135;3
268248000048051;-0.7517793;9.045294;5.1642933;3
268248005022512;-0.4357447;8.916007;5.085284;3
268248010027435;-0.023942016;8.743625;4.999093;3
268248015032281;0.24181437;8.643068;4.960786;3
268248020037204;0.4261679;8.578424;4.8937483;3
268248025042128;0.5434838;8.475474;4.8817773;3
268248030016358;0.5554548;8.4108305;4.879383;3
268248035234743;0.4309563;8.3821;4.939238;3
268248040026205;0.17477672;8.377312;5.046977;3
268248045031128;-0.10295067;8.350976;5.2002063;3
268248050035974;-0.36631286;8.343793;5.377377;3
268248055040897;-0.5650316;8.374918;5.5880666;3
268248060015358;-0.6727707;8.379706;5.779603;3
268248065020051;-0.7541735;8.377312;5.8801594;3
268248070024974;-0.7110779;8.401254;5.9400144;3
268248075173897;-0.5530606;8.4347725;5.9400144;3
268248080034820;-0.29927522;8.453926;5.9448028;3
268248085039666;0.011971008;8.463503;5.8945246;3
268248090013897;0.29688102;8.4826565;5.877765;3
268248095018820;0.48362875;8.468291;5.825093;3
268248100023743;0.5554548;8.446744;5.7245364;3
268248105028666;0.4381389;8.4108305;5.60722;3
268248110033512;0.18435353;8.374918;5.451597;3
268248115339974;-0.12928689;8.350976;5.341464;3
268248120043359;-0.4285621;8.329428;5.2863975;3
268248125017589;-0.7278373;8.283937;5.2887917;3
268248130022512;-0.92416185;8.257602;5.305551;3
268248135027436;-1.055843;8.23366;5.3223104;3
268248140032359;-1.1468226;8.214506;5.3558292;3
268248145037205;-1.0893618;8.238448;5.3582234;3
268248150042128;-0.8619126;8.291121;5.327099;3
268248155583128;-0.49320555;8.334216;5.2504845;3
268248160051974;-0.15801731;8.336611;5.149928;3
268248165026205;0.095768064;8.298303;5.068525;3
268248170031051;0.25857377;8.2169;5.032612;3
268248175035974;0.35913026;8.111555;5.0637364;3
268248180040897;0.40222588;7.93199;5.140351;3
268248185015128;0.4189853;7.776367;5.2169657;3
268248190020051;0.39983168;7.6111674;5.2983685;3
268248195314743;0.20829555;7.45315;5.4659624;3
268248200029897;0.035913024;7.3765354;5.566519;3
268248205034743;-0.37349546;7.323863;5.686229;3
268248210039666;-0.7733272;7.3166804;5.7508726;3
268248215013897;-1.1300632;7.359776;5.779603;3
268248220018820;-1.3551182;7.429208;5.779603;3
268248225023743;-1.4508862;7.5345526;5.767632;3
268248230028667;-1.4508862;7.630321;5.731719;3
268248235566205;-1.2976574;7.771579;5.645528;3
268248240038436;-1.1587936;7.85777;5.5760956;3
268248245012897;-0.92655605;7.967903;5.4420204;3
268248250017590;-0.6895301;8.061277;5.245696;3
268248255022513;-0.58897364;8.123527;4.9799395;3
268248260027436;-0.62488663;8.180987;4.8147397;3
268248265032359;-0.7254431;8.283937;4.7309427;3
268248270037205;-0.80445176;8.279149;4.6950297;3
268248275255436;-0.8499416;8.252813;4.7165775;3
268248280047051;-0.90979666;8.221688;4.7620673;3
268248285021282;-0.9744401;8.204929;4.876989;3
268248290026205;-1.0342951;8.250419;4.987122;3
268248295031128;-1.0821792;8.327033;5.1355624;3
268248300035974;-1.0414777;8.42759;5.303157;3
268248305040897;-0.93373865;8.499416;5.5377884;3
268248310015359;-0.81402856;8.595184;5.686229;3
268248315356897;-0.6464345;8.686164;5.827487;3
268248320024974;-0.47644615;8.774749;5.9663506;3
268248325029897;-0.2801216;8.841787;6.0645127;3
268248330034821;-0.059855044;8.884883;6.1100025;3
268248335039667;0.1412579;8.882488;6.157887;3
268248340014128;0.17477672;8.875306;6.1890116;3
268248345018821;0.045489833;8.918402;6.253655;3
268248350023744;-0.16998832;8.9758625;6.351817;3
268248355309205;-0.4261679;9.018958;6.5146227;3
268248360033590;-0.5722142;9.033323;6.6486983;3
268248365038436;-0.5793968;9.088389;6.7803793;3
268248370012898;-0.63206923;9.160215;6.835446;3
268248375017590;-0.6751649;9.272743;6.861782;3
268248380022513;-0.7038953;9.375694;6.861782;3
268248385027436;-0.6991069;9.476251;6.8569937;3
268248390032282;-0.641646;9.581595;6.861782;3
268248395221513;-0.5722142;9.655815;6.787562;3
268248400042128;-0.50757074;9.7324295;6.754043;3
268248405016359;-0.40940848;9.816227;6.7708025;3
268248410021282;-0.34237084;9.873688;6.775591;3
268248415026205;-0.29209262;9.907207;6.799533;3
268248420031052;-0.22744916;9.921572;6.8929067;3
268248425035975;-0.21308395;9.931149;6.993463;3
268248430040898;-0.22984336;9.907207;7.055712;3
268248435264975;-0.2777274;9.911995;7.1083846;3
268248440050744;-0.36391866;9.904813;7.2328835;3
268248445024975;-0.44771573;9.900024;7.338228;3
268248450029898;-0.49320555;9.902418;7.4866686;3
268248455034821;-0.48362875;9.900024;7.5800424;3
268248460039667;-0.49559975;9.871294;7.716512;3
268248465014129;-0.47884035;9.873688;7.8505874;3
268248470018821;-0.3854665;9.864111;7.979874;3
268248475397206;-0.21787235;9.856929;8.11395;3
268248480028667;-0.076614454;9.880871;8.24563;3
268248485033590;0.059855044;9.916783;8.303091;3
268248490038436;0.12689269;9.9550905;8.355764;3
268248495012667;0.12449849;9.986216;8.350976;3
268248500017590;0.11492168;9.97185;8.336611;3
268248505022513;0.08379706;9.9550905;8.336611;3
268248510027436;0.021547815;9.923966;8.3390045;3
268248515267052;-0.06464344;9.895236;8.343793;3
268248520037206;-0.08140286;9.835381;8.360553;3
268248525042129;-0.08379706;9.758766;8.3868885;3
268248530016360;-0.093373865;9.667787;8.401254;3
268248535021283;-0.11252748;9.572019;8.408437;3
268248540026206;-0.062249243;9.466674;8.468291;3
268248545031129;-0.011971008;9.378088;8.508993;3
268248550035975;0.011971008;9.244013;8.461109;3
268248555499667;0.090979666;9.16261;8.37013;3
268248560045821;0.15322891;9.109938;8.259995;3
268248565020052;0.19393034;9.085996;8.14268;3
268248570024975;0.22744916;9.090784;8.066066;3
268248575029898;0.19153613;9.131485;7.955932;3
268248580034821;0.110133275;9.155427;7.855376;3
268248585039667;0.011971008;9.196129;7.73806;3
268248590013898;-0.15322891;9.229648;7.6351094;3
268248595464975;-0.33758244;9.260772;7.52737;3
268248600023744;-0.46208093;9.28232;7.445967;3
268248605028667;-0.5386954;9.287108;7.369353;3
268248610033514;-0.5674258;9.308656;7.252037;3
268248615038437;-0.5626374;9.308656;7.1347213;3
268248620012667;-0.49559975;9.313444;6.993463;3
268248625017591;-0.4381389;9.306262;6.801927;3
268248630022514;-0.33518824;9.308656;6.5984197;3
268248635252360;-0.2705448;9.306262;6.4164605;3
268248640032360;-0.21308395;9.284714;6.232107;3
268248645037206;-0.050278235;9.255983;6.0645127;3
268248650042129;0.10295067;9.210494;5.9998693;3
268248655016360;0.20350714;9.19134;5.98311;3
268248660021283;0.272939;9.153033;6.019023;3
268248665026206;0.29209262;9.131485;6.0836663;3
268248670031129;0.24660277;9.062054;6.14831;3
268248675265898;0.18914193;9.009381;6.2392898;3
268248680040898;0.08140286;8.937555;6.3063273;3
268248685015129;-0.0023942017;8.858546;6.38773;3
268248690020052;-0.093373865;8.760384;6.5218053;3
268248695024975;-0.17477672;8.66701;6.6774287;3
268248700029898;-0.20111294;8.576031;6.7684083;3
268248705034745;-0.21787235;8.535329;6.8881183;3
268248710039668;-0.19871874;8.535329;6.9838862;3
268248715456668;-0.17477672;8.583213;7.015011;3
268248720049514;-0.16759412;8.611943;7.0102224;3
268248725023745;-0.17477672;8.659827;6.9000893;3
268248730028668;-0.15562311;8.698134;6.691794;3
268248735033514;-0.15562311;8.74123;6.445191;3
268248740038437;-0.22026655;8.789114;6.1123967;3
268248745012899;-0.33518824;8.889671;5.729325;3
268248750017591;-0.3878607;8.896853;5.41329;3
268248755525514;-0.44532153;8.868123;5.1762643;3
268248760027437;-0.44532153;8.863335;4.996699;3
268248765032360;-0.4309563;8.846576;4.8482585;3
268248770037206;-0.39983168;8.801085;4.76925;3
268248775042129;-0.31124622;8.746018;4.783615;3
268248780016360;-0.16759412;8.6813755;4.7907977;3
268248785021283;0.023942016;8.616732;4.8147397;3
268248790026206;0.15801731;8.576031;4.8722005;3
268248795600360;0.34237084;8.487445;4.915296;3
268248800035976;0.49081135;8.492233;4.96318;3
268248805040899;0.60333884;8.51857;5.070919;3
268248810015129;0.6607997;8.585608;5.1690817;3
268248815020053;0.6607997;8.640674;5.207389;3
268248820024976;0.5363012;8.662222;5.221754;3
268248825029899;0.34715924;8.655039;5.21936;3
268248830034745;0.1388637;8.623915;5.1882353;3
268248835278129;-0.1340753;8.556877;5.1355624;3
268248840044591;-0.30406362;8.48984;5.058948;3
268248845018822;-0.47644615;8.317456;4.8937483;3
268248850023745;-0.5482722;8.166622;4.7429137;3
268248855028668;-0.5315128;8.034941;4.582502;3
268248860033591;-0.45729253;7.9128366;4.4723687;3
268248865038437;-0.40701428;7.795521;4.402937;3
268248870012899;-0.4237737;7.7189064;4.3957543;3
268248875244976;-0.40462008;7.680599;4.4603977;3
268248880052976;-0.33997664;7.66384;4.5896845;3
268248885027437;-0.25857377;7.6255326;4.783615;3
268248890032283;-0.22026655;7.5680714;4.9799395;3
268248895037207;-0.24181437;7.5441294;5.2624555;3
268248900042130;-0.22026655;7.560889;5.5042696;3
268248905016360;-0.25139117;7.5968018;5.7005944;3
268248910021284;-0.31124622;7.6470804;5.8825536;3
268248915239976;-0.4237737;7.704541;6.0238113;3
268248920031053;-0.5770026;7.771579;6.133945;3
268248925035976;-0.78290397;7.819463;6.1746464;3
268248930040899;-0.9504981;7.85777;6.205771;3
268248935015360;-1.1252748;7.869741;6.2392898;3
268248940020053;-1.2617443;7.8625584;6.265626;3
268248945024976;-1.2401965;7.85777;6.217742;3
268248950029899;-1.1492168;7.833828;6.0645127;3
268248955830514;-1.0271125;7.809886;5.791574;3
268248960039668;-0.90740246;7.797915;5.410896;3
268248965014130;-0.82121116;7.7907324;4.9799395;3
268248970018822;-0.7110779;7.809886;4.546589;3
268248975023745;-0.5506664;7.7811556;4.1706996;3
268248980028668;-0.34476504;7.762002;3.833117;3
268248985033591;-0.1388637;7.6973586;3.5769374;3
268248990038438;-0.0047884034;7.608773;3.430891;3
268248995240976;0.05267244;7.57286;3.454833;3
268249000048053;0.02873042;7.479486;3.6056678;3
268249005022515;-0.045489833;7.398083;3.904943;3
268249010027438;-0.15083471;7.323863;4.225766;3
268249015032284;-0.24420857;7.2592196;4.5202527;3
268249020037207;-0.36391866;7.225701;4.7668557;3
268249025042130;-0.5506664;7.2113357;5.0158525;3
268249030016361;-0.7685388;7.2233067;5.1475334;3
268249035254745;-1.0630256;7.28795;5.2768207;3
268249040026207;-1.3239936;7.321469;5.3438582;3
268249045031130;-1.6112977;7.40766;5.351041;3
268249050035976;-1.8459295;7.489063;5.315128;3
268249055040899;-2.0350714;7.5345526;5.233725;3
268249060015361;-2.1140802;7.5920134;5.185841;3
268249065020053;-2.0111294;7.639898;5.133168;3
268249070024976;-1.7669208;7.6973586;4.987122;3
268249075538745;-1.3862427;7.735666;4.7548847;3
268249080034822;-1.1611878;7.762002;4.5681367;3
268249085039669;-0.89782566;7.7213006;4.3047748;3
268249090013899;-0.6512229;7.639898;3.9480386;3
268249095018822;-0.5554548;7.5680714;3.6894648;3
268249100023746;-0.48123455;7.465121;3.442862;3
268249105028669;-0.4309563;7.3669586;3.2561142;3
268249110033515;-0.37349546;7.314286;3.0454245;3
268249115407053;-0.30406362;7.275979;2.861071;3
268249120043361;-0.20590134;7.2664022;2.6791117;3
268249125017592;-0.10295067;7.28795;2.528277;3
268249130022515;0.038307227;7.335834;2.4372973;3
268249135027438;0.12210429;7.4004774;2.3630772;3
268249140032361;0.22505496;7.524976;2.3463178;3
268249145037207;0.22744916;7.620744;2.3080103;3
268249150042130;0.19153613;7.7572136;2.27928;3
268249155518823;0.088585466;7.872135;2.2529438;3
268249160051976;0.011971008;7.953538;2.231396;3
268249165026207;-0.031124622;7.965509;2.2218192;3
268249170031130;-0.031124622;7.908048;2.1739352;3
268249175035976;-0.011971008;7.867347;2.1332338;3
268249180040900;-0.023942016;7.831434;2.1452048;3
268249185015130;-0.031124622;7.821857;2.2050598;3
268249190020053;-0.045489833;7.8170686;2.3702598;3
268249195189207;-0.016759412;7.788338;2.5210943;3
268249200029900;0.033518825;7.740454;2.657564;3
268249205034746;0.1340753;7.6829934;2.753332;3
268249210039669;0.23942018;7.6135616;2.8083985;3
268249215013900;0.28491;7.57286;2.870648;3
268249220018823;0.33039984;7.529764;2.8921957;3
268249225023746;0.36870706;7.5082164;2.8538885;3
268249230028669;0.39743748;7.467515;2.7820623;3
268249235640592;0.4357447;7.4244194;2.731784;3
268249240038438;0.45489833;7.4148426;2.6527755;3
268249245012900;0.40462008;7.3645644;2.5234885;3
268249250017592;0.37349546;7.302315;2.3702598;3
268249255022515;0.3878607;7.2783732;2.1643584;3
268249260027438;0.38307226;7.2544312;1.9512744;3
268249265032361;0.34715924;7.2472486;1.7405846;3
268249270037207;0.2777274;7.2544312;1.5825673;3
268249275477592;0.23942018;7.2472486;1.5227122;3
268249280047054;0.25857377;7.21373;1.5155296;3
268249285021284;0.32800564;7.2113357;1.5921441;3
268249290026207;0.45729253;7.261614;1.7142484;3
268249295031054;0.59136784;7.323863;1.8291701;3
268249300035977;0.7038953;7.386112;1.9249382;3
268249305040900;0.7398083;7.455544;2.0015526;3
268249310015131;0.7206547;7.515399;2.030283;3
268249315457592;0.6488287;7.5704656;2.0207062;3
268249320024977;0.5506664;7.599196;1.9919758;3
268249325029900;0.40462008;7.639898;1.9776106;3
268249330034746;0.2681506;7.6614456;1.9608512;3
268249335039669;0.110133275;7.675811;1.9321208;3
268249340014131;0.038307227;7.6590514;1.8962077;3
268249345018823;0.0;7.6494746;1.8507179;3
268249350023746;-0.02633622;7.615956;1.8076223;3
268249355512285;-0.021547815;7.6015906;1.7788919;3
268249360033592;0.007182605;7.630321;1.745373;3
268249365038438;-0.007182605;7.690176;1.7142484;3
268249370012900;0.0047884034;7.821857;1.6759412;3
268249375017592;0.023942016;7.953538;1.6831238;3
268249380022515;0.093373865;8.075643;1.7477672;3
268249385027438;0.1364695;8.173804;1.8507179;3
268249390032285;0.10055647;8.238448;1.934515;3
268249395399746;0.0047884034;8.271967;2.0326772;3
268249400042131;-0.14604631;8.310274;2.1260512;3
268249405016362;-0.34237084;8.341399;2.2002714;3
268249410021285;-0.51235914;8.319851;2.27928;3
268249415026208;-0.60094464;8.305486;2.2984335;3
268249420031054;-0.6703765;8.286332;2.348712;3
268249425035977;-0.7541735;8.276755;2.3056161;3
268249430040900;-0.7493851;8.250419;2.2960393;3
268249435397285;-0.6560113;8.243237;2.396596;3
268249440050746;-0.51475334;8.219295;2.528277;3
268249445024977;-0.30885202;8.228871;2.693477;3
268249450029900;-0.059855044;8.248025;2.873042;3
268249455034823;0.19871874;8.312668;3.1028855;3
268249460039669;0.45010993;8.37013;3.3279405;3
268249465014131;0.6368576;8.453926;3.5290532;3
268249470018823;0.78290397;8.532935;3.7134068;3
268249475428362;0.7661445;8.585608;3.904943;3
268249480028669;0.6655881;8.616732;4.015076;3
268249485033593;0.46447513;8.6574335;4.1683054;3
268249490038439;0.22266077;8.683769;4.232949;3
268249495012670;-0.038307227;8.674192;4.2640734;3
268249500017593;-0.29688102;8.614338;4.283227;3
268249505022516;-0.5674258;8.544906;4.259285;3
268249510027439;-0.7038953;8.513782;4.211401;3
268249515252285;-0.7733272;8.492233;4.1635165;3
268249520037208;-0.7733272;8.4826565;4.1156325;3
268249525042131;-0.7062895;8.508993;4.10845;3
268249530016362;-0.5386954;8.554482;4.1491513;3
268249535021285;-0.34955344;8.590396;4.2042184;3
268249540026208;-0.18435353;8.63828;4.223372;3
268249545031054;-0.02633622;8.66701;4.1946416;3
268249550035977;0.050278235;8.710106;4.1371803;3
268249555285285;0.08140286;8.748413;4.1252093;3
268249560045824;0.088585466;8.726865;4.1012673;3
268249565020054;0.074220255;8.7125;4.072537;3
268249570024977;0.023942016;8.628703;4.048595;3
268249575029900;-0.019153614;8.5473;3.9312792;3
268249580034747;-0.07182605;8.374918;3.70383;3
268249585039670;-0.076614454;8.24563;3.4620156;3
268249590013901;-0.08140286;8.161834;3.1866825;3
268249595459131;-0.10055647;8.104373;2.9520507;3
268249600023747;-0.17717093;8.149862;2.755726;3
268249605028670;-0.22744916;8.23366;2.6384103;3
268249610033516;-0.25857377;8.322245;2.6024973;3
268249615038439;-0.24660277;8.439561;2.6527755;3
268249620012901;-0.22026655;8.556877;2.815581;3
268249625017593;-0.19153613;8.640674;3.004723;3
268249630022516;-0.10534488;8.74123;3.2369606;3
268249635411362;-0.009576807;8.820239;3.3806129;3
268249640032285;0.04309563;8.89446;3.5075054;3
268249645037208;0.055066638;8.954314;3.6128504;3
268249650042131;0.031124622;8.959103;3.6894648;3
268249655016362;-0.08140286;8.949526;3.6631286;3
268249660021285;-0.24181437;8.920795;3.6008794;3
268249665026208;-0.39264908;8.836999;3.5410242;3
268249670031131;-0.40701428;8.798691;3.5170822;3
268249675150131;-0.2801216;8.74123;3.5793316;3
268249680040901;-0.09816227;8.74123;3.6415808;3
268249685015362;0.12689269;8.7053175;3.715801;3
268249690020055;0.36391866;8.698134;3.8043866;3
268249695024978;0.5770026;8.695741;3.9815574;3
268249700029901;0.7589619;8.731653;4.187459;3
268249705034747;0.80445176;8.75799;4.3957543;3
268249710039670;0.79726917;8.810662;4.699818;3
268249715636978;0.60812724;8.865729;5.0637364;3
268249720049516;0.45968673;8.899248;5.257667;3
268249725023747;0.14604631;8.968679;5.511452;3
268249730028670;-0.2801216;9.018958;5.7724204;3
268249735033516;-0.6464345;9.054871;5.8586116;3
268249740038439;-0.9648633;9.062054;5.770026;3
268249745012901;-1.2617443;9.006987;5.554548;3
268249750017593;-1.4556746;8.920795;5.2121773;3
268249755572593;-1.5705963;8.829816;4.7189717;3
268249760027439;-1.5610195;8.765172;4.3981485;3
268249765032362;-1.4460979;8.7053175;4.0462008;3
268249770037209;-1.1851299;8.678981;3.739743;3
268249775042132;-0.7398083;8.664616;3.53863;3
268249780016363;-0.34955344;8.722076;3.3925838;3
268249785021286;-0.033518825;8.781932;3.406949;3
268249790026209;0.14604631;8.8777;3.5170822;3
268249795443132;0.18674773;8.942344;3.691859;3
268249800035978;0.107739076;8.9758625;3.9264908;3
268249805040901;-0.107739076;8.968679;4.225766;3
268249810015132;-0.35673606;8.956709;4.5202527;3
268249815020055;-0.60333884;8.9279785;4.771644;3
268249820024978;-0.9624691;8.892065;4.9655743;3
268249825029901;-1.4077905;8.846576;5.1690817;3
268249830034747;-1.7405846;8.805874;5.2361193;3
268249835463747;-1.9847932;8.746018;5.29358;3
268249840044593;-2.1691468;8.743625;5.233725;3
268249845018824;-2.2218192;8.734048;5.183447;3
268249850023747;-2.099715;8.75799;5.1571107;3
268249855028670;-1.7741034;8.801085;5.171476;3
268249860033593;-1.2330139;8.808268;5.2265425;3
268249865038440;-0.58897364;8.836999;5.291186;3
268249870012901;-0.06943185;8.868123;5.3558292;3
268249875382440;0.29688102;8.985439;5.41329;3
268249880022517;0.37349546;9.11712;5.3701944;3
268249885027440;0.29209262;9.241618;5.2409077;3
268249890032363;0.1412579;9.3421755;5.0254292;3
268249895037209;-0.12210429;9.3661175;4.7548847;3
268249900042132;-0.32800564;9.334992;4.450821;3
268249905016363;-0.5243302;9.23683;4.146757;3
268249910021286;-0.7134721;9.114726;3.8594532;3
268249915338747;-0.8643068;8.942344;3.5482068;3
268249920031055;-0.91458505;8.836999;3.359065;3
268249925035978;-0.91219085;8.678981;3.1364043;3
268249930040901;-0.842759;8.571242;2.9831753;3
268249935015132;-0.7182605;8.453926;2.9161377;3
268249940020055;-0.47165772;8.379706;2.9041667;3
268249945024978;-0.110133275;8.37013;3.016694;3
268249950029901;0.29927522;8.406042;3.1651347;3
268249955481517;0.6991069;8.480263;3.4979286;3
268249960039671;0.82599956;8.597578;3.751714;3
268249965014132;0.89064306;8.690952;4.1156325;3
268249970018824;0.830788;8.736442;4.4220905;3
268249975023748;0.6703765;8.736442;4.7500963;3
268249980028671;0.4213795;8.695741;4.912902;3
268249985033594;0.08379706;8.736442;4.9943047;3
268249990038440;-0.2681506;8.839393;5.0014873;3
268249995275671;-0.47884035;8.832211;4.987122;3
268250000048055;-0.6392518;8.7771435;4.900931;3
268250005022517;-0.7445967;8.707711;4.7405195;3
268250010027440;-0.80445176;8.616732;4.5298295;3
268250015032286;-0.8403648;8.552089;4.3143516;3
268250020037209;-0.7493851;8.453926;4.1539397;3
268250025042132;-0.39743748;8.372523;3.916914;3
268250030016363;-0.04309563;8.3629465;3.86903;3
268250035396671;0.30645782;8.3821;3.7804444;3
268250040026209;0.48602295;8.415619;3.6822822;3
268250045031132;0.49320555;8.453926;3.6870706;3
268250050035979;0.33997664;8.480263;3.7421372;3
268250055040902;0.15562311;8.499416;3.8043866;3
268250060015363;-0.050278235;8.475474;3.8738184;3
268250065020055;-0.24181437;8.408437;3.9504328;3
268250070024979;-0.47165772;8.350976;4.0294414;3
268250075507671;-0.59855044;8.248025;4.177882;3
268250080034825;-0.6847417;8.178593;4.3287168;3
268250085039671;-0.6368576;8.087613;4.441244;3
268250090013902;-0.60333884;8.056489;4.584896;3
268250095018825;-0.521936;7.9870567;4.6950297;3
268250100023748;-0.4261679;7.9750857;4.7979803;3
268250105028671;-0.2753332;7.9726915;4.876989;3
268250110033517;-0.11731588;8.020576;4.972757;3
268250115264671;-0.0023942017;8.104373;5.133168;3
268250120043363;0.05746084;8.149862;5.245696;3
268250125017594;0.08140286;8.24563;5.391742;3
268250130022517;0.016759412;8.257602;5.494693;3
268250135027440;-0.095768064;8.267179;5.554548;3
268250140032286;-0.20590134;8.279149;5.5377884;3
268250145037210;-0.25617957;8.291121;5.4922986;3
268250150042133;-0.31603462;8.343793;5.434838;3
268250155375056;-0.25857377;8.403648;5.3606176;3
268250160051979;-0.11492168;8.470686;5.3199162;3
268250165026210;0.16759412;8.544906;5.2887917;3
268250170031133;0.6799533;8.626308;5.207389;3
268250175035979;1.1252748;8.7125;5.097255;3
268250180040902;1.42455;8.887277;4.9775453;3
